"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3a42ed1fcb","R-1.1",83,0.727272727272727,0.562824675324675,0.617394578313253,0.727710843373494,1,1,1,1,0.310576508682185,720
