step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
9500		0.55400	0.45471	0.40867	0.31401	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.45800	0.45544	0.40457	0.31429	0.221683782005310	0.444444444444444	0.170859375000000	0
10500		0.43600	0.45558	0.40425	0.31458	0.221683782005310	0.444444444444444	0.170859375000000	0
11000		0.44667	0.45560	0.40422	0.31460	0.221683782005310	0.444444444444444	0.170859375000000	0
11500		0.45050	0.45676	0.40520	0.31430	0.221683782005310	0.444444444444444	0.170859375000000	0
12000		0.44560	0.45573	0.40218	0.31445	0.221683782005310	0.444444444444444	0.170859375000000	0
12500		0.44933	0.45565	0.40517	0.31440	0.221683782005310	0.444444444444444	0.170859375000000	0
13000		0.45029	0.45525	0.40262	0.31412	0.221683782005310	0.444444444444444	0.170859375000000	0
13500		0.45075	0.45496	0.40243	0.31381	0.221683782005310	0.444444444444444	0.170859375000000	0
14000		0.45333	0.45438	0.40387	0.31380	0.221683782005310	0.444444444444444	0.170859375000000	0
14500		0.45560	0.45422	0.40175	0.31343	0.221683782005310	0.444444444444444	0.170859375000000	0
15000		0.45527	0.45400	0.40247	0.31332	0.221683782005310	0.444444444444444	0.170859375000000	0
15500		0.45283	0.45400	0.40144	0.31338	0.221683782005310	0.444444444444444	0.170859375000000	0
16000		0.45646	0.45580	0.39884	0.31298	0.221683782005310	0.444444444444444	0.170859375000000	0
16500		0.45671	0.45535	0.40030	0.31322	0.221683782005310	0.444444444444444	0.170859375000000	0
17000		0.45560	0.45456	0.40219	0.31317	0.221683782005310	0.444444444444444	0.170859375000000	0
17500		0.45600	0.45455	0.40118	0.31317	0.221683782005310	0.444444444444444	0.170859375000000	0
18000		0.45788	0.45476	0.40113	0.31324	0.221683782005310	0.444444444444444	0.170859375000000	0
18500		0.45900	0.45469	0.40225	0.31292	0.221683782005310	0.444444444444444	0.170859375000000	0
19000		0.45874	0.45461	0.40376	0.31311	0.221683782005310	0.444444444444444	0.170859375000000	0
19500		0.45800	0.45546	0.40323	0.31289	0.221683782005310	0.444444444444444	0.170859375000000	0
20000		0.45619	0.45532	0.40400	0.31274	0.221683782005310	0.444444444444444	0.170859375000000	0
20500		0.45564	0.45467	0.40407	0.31272	0.221683782005310	0.444444444444444	0.170859375000000	0
21000		0.45670	0.45405	0.40379	0.31253	0.221683782005310	0.444444444444444	0.170859375000000	0
21500		0.45775	0.45473	0.40387	0.31253	0.221683782005310	0.444444444444444	0.170859375000000	0
22000		0.45968	0.45486	0.40329	0.31223	0.221683782005310	0.444444444444444	0.170859375000000	0
22500		0.46154	0.45493	0.40400	0.31204	0.221683782005310	0.444444444444444	0.170859375000000	0
23000		0.46126	0.45605	0.40412	0.31165	0.221683782005310	0.444444444444444	0.170859375000000	0
23500		0.46179	0.45551	0.40347	0.31167	0.221683782005310	0.444444444444444	0.170859375000000	0
24000		0.46028	0.45487	0.40343	0.31181	0.221683782005310	0.444444444444444	0.170859375000000	0
24500		0.46053	0.45336	0.40406	0.31179	0.221683782005310	0.444444444444444	0.170859375000000	0
25000		0.45935	0.45250	0.40422	0.31179	0.221683782005310	0.444444444444444	0.170859375000000	0
25500		0.45975	0.45278	0.40389	0.31182	0.221683782005310	0.444444444444444	0.170859375000000	0
26000		0.46115	0.45280	0.40390	0.31161	0.221683782005310	0.444444444444444	0.170859375000000	0
26500		0.46171	0.45361	0.40440	0.31154	0.221683782005310	0.444444444444444	0.170859375000000	0
27000		0.46280	0.45423	0.40288	0.31153	0.221683782005310	0.444444444444444	0.170859375000000	0
27500		0.46272	0.45487	0.40281	0.31162	0.221683782005310	0.444444444444444	0.170859375000000	0
28000		0.46238	0.45544	0.40279	0.31155	0.221683782005310	0.444444444444444	0.170859375000000	0
28500		0.46205	0.45527	0.40264	0.31152	0.221683782005310	0.444444444444444	0.170859375000000	0
29000		0.46164	0.45479	0.40227	0.31161	0.221683782005310	0.444444444444444	0.170859375000000	0
29500		0.46120	0.45470	0.40109	0.31158	0.221683782005310	0.444444444444444	0.170859375000000	0
30000		0.46127	0.45469	0.40064	0.31141	0.221683782005310	0.444444444444444	0.170859375000000	0
30500		0.46243	0.45471	0.39937	0.31138	0.221683782005310	0.444444444444444	0.170859375000000	0
31000		0.46130	0.45517	0.39963	0.31134	0.221683782005310	0.444444444444444	0.170859375000000	0
