"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"1c60554c3e","base",109,0.514285714285714,0.286904761904762,0.523107798165138,0.884747706422018,1,0,0,1,0.39830890611591,1889
