step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.38102	0.31587	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.38070	0.31577	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.38052	0.31565	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.37923	0.31569	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.37822	0.31574	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.37806	0.31564	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.37862	0.31559	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.37885	0.31550	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.37872	0.31546	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.37874	0.31555	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.37872	0.31548	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.37886	0.31551	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.37924	0.31551	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.37886	0.31553	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.37937	0.31550	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.37889	0.31540	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.37853	0.31520	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.37829	0.31513	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.37816	0.31513	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.37792	0.31510	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.37777	0.31500	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.37762	0.31501	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.37820	0.31492	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.37807	0.31490	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.37831	0.31491	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.37860	0.31499	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.37864	0.31492	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.37891	0.31488	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.37901	0.31471	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.37907	0.31474	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.37917	0.31469	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.37953	0.31467	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.37934	0.31469	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.37961	0.31474	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.37989	0.31470	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.37979	0.31467	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.37977	0.31466	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.37965	0.31455	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.37961	0.31445	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.37961	0.31432	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.37947	0.31442	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.37964	0.31445	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.38006	0.31441	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.38000	0.31439	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.37988	0.31437	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.37992	0.31437	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.37994	0.31442	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.38002	0.31434	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.38032	0.31435	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.38009	0.31432	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.38026	0.31427	0.000150000000000	1.000000000000000	0.170859375000000	0
