step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
30500		0.43507	0.28427	0.39868	0.32508	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.43473	0.28420	0.39776	0.32512	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.43444	0.28423	0.39788	0.32530	0.147789188003540	0.666666666666667	0.170859375000000	0
32000		0.43470	0.28394	0.39789	0.32531	0.147789188003540	0.666666666666667	0.170859375000000	0
32500		0.43370	0.28387	0.39796	0.32538	0.147789188003540	0.666666666666667	0.170859375000000	0
33000		0.43371	0.28409	0.39829	0.32549	0.147789188003540	0.666666666666667	0.170859375000000	0
33500		0.43376	0.28397	0.39846	0.32552	0.147789188003540	0.666666666666667	0.170859375000000	0
34000		0.43352	0.28400	0.39818	0.32551	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.43357	0.28391	0.39859	0.32552	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.43354	0.28374	0.39946	0.32554	0.147789188003540	0.666666666666667	0.170859375000000	0
35500		0.43321	0.28403	0.39920	0.32544	0.147789188003540	0.666666666666667	0.170859375000000	0
36000		0.43244	0.28403	0.39859	0.32544	0.147789188003540	0.666666666666667	0.170859375000000	0
36500		0.43229	0.28386	0.39797	0.32542	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.43293	0.28403	0.39819	0.32533	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.43340	0.28370	0.39831	0.32546	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.43400	0.28333	0.39846	0.32550	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.43380	0.28303	0.39839	0.32564	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.43373	0.28319	0.39836	0.32576	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.43384	0.28269	0.39806	0.32580	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.43387	0.28253	0.39817	0.32578	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.43422	0.28292	0.39780	0.32566	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.43425	0.28267	0.39738	0.32556	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.43434	0.28271	0.39750	0.32545	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.43436	0.28260	0.39715	0.32536	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.43460	0.28214	0.39657	0.32531	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.43397	0.28198	0.39680	0.32532	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.43397	0.28163	0.39695	0.32540	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.43383	0.28117	0.39704	0.32545	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.43383	0.28091	0.39723	0.32540	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.43386	0.28070	0.39701	0.32544	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.43397	0.28064	0.39763	0.32554	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.43416	0.28015	0.39746	0.32555	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.43419	0.27996	0.39754	0.32558	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.43413	0.28011	0.39781	0.32566	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.43416	0.28009	0.39800	0.32580	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.43410	0.28021	0.39802	0.32588	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.43387	0.27983	0.39842	0.32594	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.43357	0.27973	0.39851	0.32598	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.43363	0.27971	0.39875	0.32602	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.43361	0.27943	0.39921	0.32619	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.43352	0.27958	0.40007	0.32634	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.43352	0.27945	0.40020	0.32634	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.43395	0.27927	0.40022	0.32634	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.43384	0.27897	0.39981	0.32625	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.43356	0.27842	0.39951	0.32621	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.43350	0.27823	0.39924	0.32617	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.43346	0.27781	0.39950	0.32626	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.43324	0.27774	0.39938	0.32631	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.43310	0.27752	0.39898	0.32629	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.43283	0.27754	0.39863	0.32619	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.43308	0.27733	0.39896	0.32615	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.43317	0.27715	0.39873	0.32605	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.43349	0.27686	0.39839	0.32599	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.43375	0.27719	0.39856	0.32586	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.43355	0.27730	0.39871	0.32588	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.43341	0.27741	0.39863	0.32588	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.43345	0.27733	0.39838	0.32581	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.43332	0.27733	0.39824	0.32574	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.43352	0.27756	0.39831	0.32572	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.43333	0.27734	0.39824	0.32577	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.43320	0.27737	0.39845	0.32574	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.43321	0.27747	0.39850	0.32570	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.43324	0.27728	0.39861	0.32572	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.43342	0.27720	0.39862	0.32577	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.43340	0.27724	0.39805	0.32564	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.43356	0.27742	0.39779	0.32550	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.43349	0.27724	0.39810	0.32547	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.43333	0.27739	0.39850	0.32549	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.43308	0.27742	0.39834	0.32544	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.43291	0.27730	0.39817	0.32547	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.43271	0.27734	0.39807	0.32546	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.43263	0.27701	0.39818	0.32554	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.43238	0.27691	0.39821	0.32555	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.43241	0.27680	0.39826	0.32548	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.43260	0.27673	0.39835	0.32551	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.43263	0.27680	0.39821	0.32556	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.43287	0.27666	0.39805	0.32547	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.43282	0.27654	0.39764	0.32533	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.43276	0.27645	0.39736	0.32531	0.147789188003540	0.666666666666667	0.170859375000000	0
