"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"e4de10a798","seq-0.75",115,0.292035398230089,0.113938053097345,0.523532608695652,0.830108695652174,0,0,0,0,0.439710844883714,873
