"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ddc9f83875","w-1.5_1_4-fixedMu",108,0.631067961165049,0.419047619047619,0.56712962962963,0.602893518518518,0,1,1,1,0.357922504522601,1199
