"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"07808f2241","R-1.1-fixedMu",28,0.478260869565217,0.301041666666667,0.508928571428571,0.708928571428571,1,1,1,1,0.491873065689158,121
