"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"41bc9dc24e","w-1.5_1_4",57,0.745454545454545,0.479545454545455,0.609868421052632,0.532894736842105,1,1,1,1,0.327965031837004,345
