"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"a8ef857ca8","samp-0.25",24,0.333333333333333,0.235119047619048,0.260677083333333,0.773697916666667,0.5,0,0,0,0.257993644918665,75
