step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.15237	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.88600	0.15326	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91000	0.14318	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85200	0.13943	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.80600	0.13691	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.67000	0.13403	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.60600	0.13335	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.46000	0.13332	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.47400	0.13310	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.46733	0.13104	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.46600	0.12972	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.46640	0.12944	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.46933	0.12832	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.46029	0.12603	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.45950	0.12590	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.46378	0.12502	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.46380	0.12536	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.46564	0.12630	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.47067	0.12678	0.000150000000000	1.000000000000000	0.170859375000000	0
