step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.38925	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.87600	0.37704	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91000	0.36853	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87200	0.36133	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.81400	0.35777	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.70000	0.35342	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.58600	0.35083	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.50000	0.35002	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.48700	0.34883	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.48733	0.34840	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.49650	0.34859	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.49280	0.34727	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.49000	0.34643	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.48114	0.34482	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.47975	0.34411	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.48289	0.34375	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.48440	0.34413	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.48473	0.34398	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.48383	0.34405	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.48569	0.34444	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.48829	0.34538	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.48480	0.34480	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.48387	0.34373	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.48224	0.34334	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.47944	0.34279	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.47726	0.34246	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.47650	0.34226	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.47629	0.34271	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.47709	0.34272	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.47800	0.34271	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.47758	0.34260	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.47808	0.34227	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.47777	0.34219	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.47815	0.34187	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.47743	0.34148	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.47593	0.34104	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.47533	0.34086	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.47600	0.34094	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.47594	0.34107	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.47624	0.34084	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.47465	0.34050	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.47429	0.34044	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.47350	0.34021	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.47454	0.34021	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.47337	0.34020	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.47333	0.34025	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.47350	0.34042	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.47493	0.34044	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.47667	0.34088	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.47772	0.34108	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.47823	0.34131	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.47902	0.34144	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.48013	0.34144	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.48004	0.34146	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.47979	0.34131	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.47894	0.34126	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.47880	0.34103	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.47878	0.34097	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.47869	0.34091	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.47834	0.34071	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.47833	0.34097	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.47698	0.34079	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.47700	0.34060	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.47653	0.34053	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.47638	0.34040	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.47658	0.34031	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.47583	0.34025	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.47610	0.34030	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.47555	0.34037	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.47559	0.34029	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.47569	0.34017	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.47575	0.34019	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.47588	0.34028	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.47672	0.34024	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.47747	0.34035	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.47722	0.34031	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.47700	0.34032	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.47766	0.34038	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.47753	0.34028	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.47833	0.34015	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.47743	0.33992	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.47773	0.33987	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.47768	0.33988	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.47782	0.33992	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.47790	0.34007	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.47813	0.34014	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.47787	0.34002	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.47817	0.33988	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.47793	0.33977	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.47764	0.33968	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.47748	0.33953	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.47774	0.33953	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.47753	0.33959	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.47775	0.33953	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.47768	0.33941	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.47775	0.33917	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.47753	0.33908	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.47802	0.33916	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.47789	0.33915	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.47744	0.33906	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.47691	0.33893	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.47636	0.33886	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.47600	0.33871	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.47561	0.33864	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.47520	0.33845	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.47446	0.33838	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.47468	0.33837	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.47459	0.33830	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.47422	0.33830	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.47485	0.33848	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.47525	0.33861	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.47486	0.33860	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.47538	0.33863	0.000150000000000	1.000000000000000	0.170859375000000	0
