step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
26000		0.46600	0.33794	0.38161	0.29257	0.221683782005310	1.000000000000000	0.113906250000000	0
26500		0.46606	0.33786	0.38302	0.29286	0.221683782005310	1.000000000000000	0.113906250000000	0
27000		0.46634	0.33757	0.38400	0.29305	0.221683782005310	1.000000000000000	0.113906250000000	0
27500		0.46622	0.33710	0.38420	0.29293	0.221683782005310	1.000000000000000	0.113906250000000	0
28000		0.46562	0.33665	0.38468	0.29286	0.221683782005310	1.000000000000000	0.113906250000000	0
28500		0.46489	0.33675	0.38431	0.29287	0.221683782005310	1.000000000000000	0.113906250000000	0
29000		0.46579	0.33629	0.38385	0.29280	0.221683782005310	1.000000000000000	0.113906250000000	0
29500		0.46500	0.33652	0.38415	0.29276	0.221683782005310	1.000000000000000	0.113906250000000	0
30000		0.46444	0.33614	0.38385	0.29275	0.221683782005310	1.000000000000000	0.113906250000000	0
30500		0.46400	0.33640	0.38335	0.29261	0.221683782005310	1.000000000000000	0.113906250000000	0
31000		0.46409	0.33617	0.38393	0.29263	0.221683782005310	1.000000000000000	0.113906250000000	0
31500		0.46350	0.33611	0.38347	0.29260	0.221683782005310	1.000000000000000	0.113906250000000	0
32000		0.46351	0.33542	0.38334	0.29259	0.221683782005310	1.000000000000000	0.113906250000000	0
32500		0.46226	0.33478	0.38369	0.29260	0.221683782005310	1.000000000000000	0.113906250000000	0
33000		0.46200	0.33492	0.38467	0.29262	0.221683782005310	1.000000000000000	0.113906250000000	0
33500		0.46237	0.33491	0.38538	0.29260	0.221683782005310	1.000000000000000	0.113906250000000	0
34000		0.46216	0.33504	0.38503	0.29246	0.221683782005310	1.000000000000000	0.113906250000000	0
34500		0.46188	0.33482	0.38495	0.29242	0.221683782005310	1.000000000000000	0.113906250000000	0
35000		0.46259	0.33475	0.38472	0.29246	0.221683782005310	1.000000000000000	0.113906250000000	0
35500		0.46235	0.33432	0.38452	0.29241	0.221683782005310	1.000000000000000	0.113906250000000	0
36000		0.46306	0.33423	0.38436	0.29233	0.221683782005310	1.000000000000000	0.113906250000000	0
36500		0.46367	0.33354	0.38481	0.29241	0.221683782005310	1.000000000000000	0.113906250000000	0
37000		0.46309	0.33352	0.38450	0.29234	0.221683782005310	1.000000000000000	0.113906250000000	0
37500		0.46282	0.33345	0.38472	0.29233	0.221683782005310	1.000000000000000	0.113906250000000	0
38000		0.46270	0.33343	0.38431	0.29223	0.221683782005310	1.000000000000000	0.113906250000000	0
38500		0.46331	0.33346	0.38392	0.29221	0.221683782005310	1.000000000000000	0.113906250000000	0
39000		0.46315	0.33347	0.38386	0.29214	0.221683782005310	1.000000000000000	0.113906250000000	0
39500		0.46347	0.33272	0.38504	0.29216	0.221683782005310	1.000000000000000	0.113906250000000	0
40000		0.46325	0.33288	0.38511	0.29220	0.221683782005310	1.000000000000000	0.113906250000000	0
40500		0.46297	0.33337	0.38515	0.29221	0.221683782005310	1.000000000000000	0.113906250000000	0
41000		0.46305	0.33350	0.38566	0.29215	0.221683782005310	1.000000000000000	0.113906250000000	0
41500		0.46284	0.33326	0.38574	0.29224	0.221683782005310	1.000000000000000	0.113906250000000	0
42000		0.46200	0.33360	0.38633	0.29228	0.221683782005310	1.000000000000000	0.113906250000000	0
42500		0.46185	0.33365	0.38671	0.29228	0.221683782005310	1.000000000000000	0.113906250000000	0
43000		0.46212	0.33329	0.38677	0.29236	0.221683782005310	1.000000000000000	0.113906250000000	0
43500		0.46218	0.33307	0.38686	0.29235	0.221683782005310	1.000000000000000	0.113906250000000	0
44000		0.46206	0.33264	0.38695	0.29236	0.221683782005310	1.000000000000000	0.113906250000000	0
44500		0.46209	0.33288	0.38675	0.29231	0.221683782005310	1.000000000000000	0.113906250000000	0
45000		0.46270	0.33281	0.38614	0.29222	0.221683782005310	1.000000000000000	0.113906250000000	0
45500		0.46303	0.33269	0.38586	0.29211	0.221683782005310	1.000000000000000	0.113906250000000	0
46000		0.46299	0.33299	0.38667	0.29219	0.221683782005310	1.000000000000000	0.113906250000000	0
46500		0.46284	0.33321	0.38703	0.29218	0.221683782005310	1.000000000000000	0.113906250000000	0
47000		0.46267	0.33271	0.38682	0.29218	0.221683782005310	1.000000000000000	0.113906250000000	0
47500		0.46321	0.33260	0.38656	0.29219	0.221683782005310	1.000000000000000	0.113906250000000	0
48000		0.46330	0.33240	0.38724	0.29222	0.221683782005310	1.000000000000000	0.113906250000000	0
48500		0.46364	0.33260	0.38756	0.29225	0.221683782005310	1.000000000000000	0.113906250000000	0
49000		0.46372	0.33235	0.38785	0.29232	0.221683782005310	1.000000000000000	0.113906250000000	0
49500		0.46410	0.33259	0.38781	0.29228	0.221683782005310	1.000000000000000	0.113906250000000	0
50000		0.46368	0.33283	0.38743	0.29224	0.221683782005310	1.000000000000000	0.113906250000000	0
50500		0.46363	0.33272	0.38764	0.29226	0.221683782005310	1.000000000000000	0.113906250000000	0
51000		0.46371	0.33287	0.38794	0.29228	0.221683782005310	1.000000000000000	0.113906250000000	0
51500		0.46400	0.33286	0.38767	0.29228	0.221683782005310	1.000000000000000	0.113906250000000	0
52000		0.46414	0.33303	0.38804	0.29233	0.221683782005310	1.000000000000000	0.113906250000000	0
52500		0.46391	0.33292	0.38840	0.29242	0.221683782005310	1.000000000000000	0.113906250000000	0
53000		0.46416	0.33314	0.38866	0.29244	0.221683782005310	1.000000000000000	0.113906250000000	0
53500		0.46423	0.33302	0.38903	0.29245	0.221683782005310	1.000000000000000	0.113906250000000	0
54000		0.46418	0.33286	0.38937	0.29248	0.221683782005310	1.000000000000000	0.113906250000000	0
54500		0.46402	0.33252	0.38926	0.29247	0.221683782005310	1.000000000000000	0.113906250000000	0
55000		0.46429	0.33228	0.38938	0.29247	0.221683782005310	1.000000000000000	0.113906250000000	0
55500		0.46428	0.33238	0.38935	0.29254	0.221683782005310	1.000000000000000	0.113906250000000	0
56000		0.46445	0.33231	0.38996	0.29258	0.221683782005310	1.000000000000000	0.113906250000000	0
56500		0.46474	0.33257	0.38981	0.29257	0.221683782005310	1.000000000000000	0.113906250000000	0
57000		0.46467	0.33265	0.39004	0.29265	0.221683782005310	1.000000000000000	0.113906250000000	0
57500		0.46487	0.33279	0.39053	0.29267	0.221683782005310	1.000000000000000	0.113906250000000	0
58000		0.46509	0.33290	0.39100	0.29274	0.221683782005310	1.000000000000000	0.113906250000000	0
58500		0.46551	0.33295	0.39094	0.29272	0.221683782005310	1.000000000000000	0.113906250000000	0
59000		0.46582	0.33295	0.39127	0.29278	0.221683782005310	1.000000000000000	0.113906250000000	0
59500		0.46588	0.33280	0.39131	0.29283	0.221683782005310	1.000000000000000	0.113906250000000	0
60000		0.46600	0.33279	0.39175	0.29288	0.221683782005310	1.000000000000000	0.113906250000000	0
60500		0.46610	0.33278	0.39155	0.29289	0.221683782005310	1.000000000000000	0.113906250000000	0
61000		0.46623	0.33281	0.39171	0.29288	0.221683782005310	1.000000000000000	0.113906250000000	0
61500		0.46600	0.33300	0.39137	0.29287	0.221683782005310	1.000000000000000	0.113906250000000	0
62000		0.46590	0.33288	0.39122	0.29284	0.221683782005310	1.000000000000000	0.113906250000000	0
62500		0.46636	0.33301	0.39099	0.29285	0.221683782005310	1.000000000000000	0.113906250000000	0
63000		0.46622	0.33307	0.39122	0.29286	0.221683782005310	1.000000000000000	0.113906250000000	0
63500		0.46628	0.33314	0.39140	0.29288	0.221683782005310	1.000000000000000	0.113906250000000	0
64000		0.46622	0.33308	0.39131	0.29286	0.221683782005310	1.000000000000000	0.113906250000000	0
64500		0.46580	0.33309	0.39093	0.29288	0.221683782005310	1.000000000000000	0.113906250000000	0
65000		0.46577	0.33345	0.39065	0.29288	0.221683782005310	1.000000000000000	0.113906250000000	0
65500		0.46598	0.33341	0.39072	0.29289	0.221683782005310	1.000000000000000	0.113906250000000	0
66000		0.46598	0.33366	0.39021	0.29284	0.221683782005310	1.000000000000000	0.113906250000000	0
66500		0.46604	0.33370	0.38991	0.29278	0.221683782005310	1.000000000000000	0.113906250000000	0
67000		0.46609	0.33365	0.39031	0.29280	0.221683782005310	1.000000000000000	0.113906250000000	0
67500		0.46588	0.33359	0.39065	0.29280	0.221683782005310	1.000000000000000	0.113906250000000	0
68000		0.46550	0.33378	0.39140	0.29285	0.221683782005310	1.000000000000000	0.113906250000000	0
68500		0.46490	0.33373	0.39144	0.29288	0.221683782005310	1.000000000000000	0.113906250000000	0
69000		0.46513	0.33366	0.39127	0.29288	0.221683782005310	1.000000000000000	0.113906250000000	0
