"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7a2cdf5b61","R-1.1-fixedMu",10,0.888888888888889,0.68125,0.783125,0.74375,NA,1,1,1,0.221661763427923,12
