step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
43000		0.42349	0.28273	0.37531	0.35697	0.221683782005310	1.000000000000000	0.256289062500000	0
43500		0.42376	0.28260	0.37547	0.35682	0.221683782005310	1.000000000000000	0.256289062500000	0
44000		0.42429	0.28278	0.37570	0.35673	0.221683782005310	1.000000000000000	0.256289062500000	0
44500		0.42449	0.28275	0.37531	0.35651	0.221683782005310	1.000000000000000	0.256289062500000	0
45000		0.42397	0.28263	0.37488	0.35632	0.221683782005310	1.000000000000000	0.256289062500000	0
45500		0.42383	0.28280	0.37467	0.35617	0.221683782005310	1.000000000000000	0.256289062500000	0
46000		0.42419	0.28251	0.37476	0.35622	0.221683782005310	1.000000000000000	0.256289062500000	0
46500		0.42449	0.28267	0.37454	0.35622	0.221683782005310	1.000000000000000	0.256289062500000	0
47000		0.42387	0.28279	0.37488	0.35620	0.221683782005310	1.000000000000000	0.256289062500000	0
47500		0.42361	0.28249	0.37490	0.35617	0.221683782005310	1.000000000000000	0.256289062500000	0
48000		0.42395	0.28236	0.37466	0.35615	0.221683782005310	1.000000000000000	0.256289062500000	0
48500		0.42431	0.28211	0.37499	0.35606	0.221683782005310	1.000000000000000	0.256289062500000	0
49000		0.42461	0.28205	0.37507	0.35603	0.221683782005310	1.000000000000000	0.256289062500000	0
49500		0.42442	0.28182	0.37505	0.35599	0.221683782005310	1.000000000000000	0.256289062500000	0
50000		0.42415	0.28145	0.37515	0.35593	0.221683782005310	1.000000000000000	0.256289062500000	0
50500		0.42376	0.28149	0.37555	0.35590	0.221683782005310	1.000000000000000	0.256289062500000	0
51000		0.42340	0.28130	0.37604	0.35604	0.221683782005310	1.000000000000000	0.256289062500000	0
51500		0.42381	0.28133	0.37615	0.35612	0.221683782005310	1.000000000000000	0.256289062500000	0
52000		0.42400	0.28135	0.37621	0.35604	0.221683782005310	1.000000000000000	0.256289062500000	0
52500		0.42449	0.28153	0.37641	0.35599	0.221683782005310	1.000000000000000	0.256289062500000	0
53000		0.42462	0.28148	0.37651	0.35605	0.221683782005310	1.000000000000000	0.256289062500000	0
53500		0.42491	0.28105	0.37653	0.35607	0.221683782005310	1.000000000000000	0.256289062500000	0
54000		0.42530	0.28095	0.37618	0.35596	0.221683782005310	1.000000000000000	0.256289062500000	0
54500		0.42549	0.28096	0.37634	0.35577	0.221683782005310	1.000000000000000	0.256289062500000	0
55000		0.42527	0.28111	0.37647	0.35564	0.221683782005310	1.000000000000000	0.256289062500000	0
55500		0.42520	0.28082	0.37612	0.35557	0.221683782005310	1.000000000000000	0.256289062500000	0
56000		0.42505	0.28051	0.37573	0.35538	0.221683782005310	1.000000000000000	0.256289062500000	0
56500		0.42485	0.28050	0.37581	0.35537	0.221683782005310	1.000000000000000	0.256289062500000	0
57000		0.42493	0.28006	0.37587	0.35528	0.221683782005310	1.000000000000000	0.256289062500000	0
57500		0.42483	0.27988	0.37583	0.35518	0.221683782005310	1.000000000000000	0.256289062500000	0
58000		0.42480	0.27964	0.37598	0.35516	0.221683782005310	1.000000000000000	0.256289062500000	0
58500		0.42533	0.27980	0.37598	0.35520	0.221683782005310	1.000000000000000	0.256289062500000	0
59000		0.42564	0.27960	0.37596	0.35512	0.221683782005310	1.000000000000000	0.256289062500000	0
59500		0.42580	0.27963	0.37557	0.35506	0.221683782005310	1.000000000000000	0.256289062500000	0
60000		0.42556	0.27967	0.37593	0.35508	0.221683782005310	1.000000000000000	0.256289062500000	0
60500		0.42571	0.27956	0.37565	0.35500	0.221683782005310	1.000000000000000	0.256289062500000	0
61000		0.42546	0.27959	0.37554	0.35502	0.221683782005310	1.000000000000000	0.256289062500000	0
61500		0.42542	0.27958	0.37553	0.35498	0.221683782005310	1.000000000000000	0.256289062500000	0
62000		0.42550	0.27942	0.37574	0.35497	0.221683782005310	1.000000000000000	0.256289062500000	0
62500		0.42551	0.27932	0.37579	0.35496	0.221683782005310	1.000000000000000	0.256289062500000	0
63000		0.42555	0.27894	0.37561	0.35502	0.221683782005310	1.000000000000000	0.256289062500000	0
