step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.50902	1.00000	0.36137	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.45600	0.96000	0.35610	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99600	0.47600	0.91800	0.35765	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99000	0.45000	0.85600	0.35634	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98800	0.44150	0.81200	0.35323	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.97600	0.43880	0.73000	0.35181	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97000	0.43900	0.60800	0.35195	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95800	0.43857	0.52600	0.35245	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.96800	0.43875	0.36600	0.35233	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.94200	0.43733	0.35700	0.35196	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.90200	0.43600	0.35133	0.35238	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.90200	0.42982	0.35550	0.35145	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.87800	0.42717	0.36000	0.35130	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.89000	0.42292	0.36500	0.35091	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.83600	0.41957	0.36486	0.35099	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.81000	0.41693	0.37200	0.35070	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.79200	0.41500	0.37289	0.35039	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.68800	0.41318	0.37360	0.35066	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.68200	0.41100	0.37782	0.35082	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.58200	0.40832	0.37900	0.35034	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.47200	0.40600	0.37815	0.35028	0.332525673007965	1.000000000000000	0.256289062500000	0
11000		0.46600	0.40333	0.38000	0.35040	0.332525673007965	1.000000000000000	0.256289062500000	0
11500		0.46600	0.40036	0.37840	0.35051	0.332525673007965	1.000000000000000	0.256289062500000	0
12000		0.46300	0.39974	0.37762	0.35066	0.332525673007965	1.000000000000000	0.256289062500000	0
12500		0.46400	0.39725	0.37776	0.35102	0.332525673007965	1.000000000000000	0.256289062500000	0
13000		0.46933	0.39904	0.37678	0.35097	0.332525673007965	1.000000000000000	0.256289062500000	0
