"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"8c29b9f17c","R-1.1",45,0.476190476190476,0.33735119047619,0.576944444444444,0.984027777777778,0,0,0,0,0.401692227136805,227
