"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"f141f8aea7","seq-0.75",85,0.25,0.129243827160494,0.390735294117647,0.788235294117647,1,0,0,0,0.57943142845623,485
