step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99198	0.16232	1.00000	0.36311	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98600	0.24400	0.90000	0.36031	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97800	0.38800	0.93400	0.35805	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98200	0.37400	0.86200	0.35517	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.97200	0.36533	0.80000	0.35297	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.97000	0.38950	0.70200	0.34982	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.96600	0.39680	0.52200	0.34762	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.94600	0.41000	0.41600	0.34531	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.92400	0.41714	0.42200	0.34302	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.89600	0.42400	0.43933	0.34079	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.85000	0.42556	0.42950	0.33873	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.76800	0.42860	0.43000	0.33891	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.86400	0.42436	0.43967	0.34010	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.85600	0.41567	0.44257	0.34112	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.79200	0.40677	0.45000	0.34328	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.72000	0.40057	0.45333	0.34458	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.64400	0.39320	0.45860	0.34624	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.56200	0.39125	0.46200	0.34709	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.44600	0.39024	0.46233	0.34730	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.43000	0.38944	0.46538	0.34724	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.43333	0.38895	0.46643	0.34758	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.44000	0.38530	0.46840	0.34798	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.44040	0.38200	0.46825	0.34851	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.43967	0.37955	0.46800	0.34905	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.44086	0.37730	0.46856	0.34934	0.147789188003540	0.444444444444444	0.170859375000000	0
