step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99399	0.16032	1.00000	0.38827	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.26800	0.78400	0.37120	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.27900	0.90600	0.35801	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98600	0.30400	0.81200	0.35059	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.97200	0.29850	0.75200	0.34322	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.95200	0.30720	0.67600	0.33871	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.94400	0.30967	0.55600	0.33686	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.88600	0.31371	0.44000	0.33470	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.89600	0.31225	0.43600	0.33411	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.90400	0.31000	0.43600	0.33247	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.78400	0.31160	0.44100	0.33157	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.79400	0.30545	0.44680	0.33210	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.83200	0.30200	0.44333	0.33244	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.85400	0.29477	0.44486	0.33242	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.77600	0.29171	0.44900	0.33265	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.74800	0.28800	0.44956	0.33269	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.62400	0.28475	0.45260	0.33358	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.54800	0.28094	0.45218	0.33430	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.46000	0.27656	0.45150	0.33485	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.44000	0.27368	0.45108	0.33476	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.43533	0.27060	0.45171	0.33502	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.44250	0.26971	0.45040	0.33505	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.44800	0.26682	0.44725	0.33493	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.44900	0.26522	0.44565	0.33510	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.45000	0.26408	0.44522	0.33500	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.45175	0.26128	0.44516	0.33512	0.147789188003540	0.666666666666667	0.170859375000000	0
