step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.40928	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.95800	0.39829	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93800	0.39045	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.88400	0.38355	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.82200	0.37939	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.73200	0.37695	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.59800	0.37312	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.49200	0.37027	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.50200	0.36795	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.48400	0.36549	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.47750	0.36412	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.47960	0.36337	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.47100	0.36236	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.47229	0.36115	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.47050	0.36081	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.46733	0.36043	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.46880	0.36010	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.46964	0.36019	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.46750	0.36008	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.46892	0.35994	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.47129	0.35981	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.47307	0.35950	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.47450	0.35916	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.47224	0.35885	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.47456	0.35880	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.47347	0.35836	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.47210	0.35759	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.47152	0.35765	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.47227	0.35753	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.47191	0.35692	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.47025	0.35660	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.47112	0.35650	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.47054	0.35632	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.47126	0.35609	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.46971	0.35588	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.47034	0.35631	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.47027	0.35649	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.47052	0.35630	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.47150	0.35624	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.47170	0.35639	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.47188	0.35655	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.47217	0.35655	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.47272	0.35665	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.47232	0.35655	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.47153	0.35607	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.47015	0.35583	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.47005	0.35570	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.47083	0.35572	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.47124	0.35578	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.47177	0.35559	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.47150	0.35534	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.47138	0.35523	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.47135	0.35504	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.47204	0.35496	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.47246	0.35499	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.47310	0.35497	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.47296	0.35510	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.47349	0.35511	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.47388	0.35523	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.47468	0.35526	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.47552	0.35510	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.47556	0.35527	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.47486	0.35508	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.47449	0.35487	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.47372	0.35474	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.47447	0.35486	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.47420	0.35493	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.47393	0.35489	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.47387	0.35477	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.47362	0.35470	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.47378	0.35457	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.47382	0.35455	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.47412	0.35457	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.47442	0.35465	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.47447	0.35456	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.47426	0.35449	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.47409	0.35428	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.47423	0.35428	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.47417	0.35421	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.47370	0.35398	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.47341	0.35384	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.47331	0.35371	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.47282	0.35358	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.47275	0.35341	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.47285	0.35340	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.47233	0.35334	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.47260	0.35341	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.47257	0.35348	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.47280	0.35344	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.47258	0.35345	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.47243	0.35342	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.47256	0.35343	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.47249	0.35349	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.47207	0.35347	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.47227	0.35343	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.47243	0.35341	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.47251	0.35350	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.47237	0.35345	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.47241	0.35356	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.47219	0.35348	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.47236	0.35340	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.47234	0.35333	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.47196	0.35324	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.47235	0.35316	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.47255	0.35318	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.47230	0.35321	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.47198	0.35314	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.47238	0.35309	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.47237	0.35311	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.47258	0.35312	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.47233	0.35316	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.47173	0.35309	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.47158	0.35303	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.47151	0.35294	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.47154	0.35285	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.47145	0.35285	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.47156	0.35288	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.47137	0.35279	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.47154	0.35273	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.47150	0.35265	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.47140	0.35262	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.47120	0.35265	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.47124	0.35266	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.47125	0.35267	0.000150000000000	1.000000000000000	0.170859375000000	0
