"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"2f5cd71c05","imp-0.2-fixedMu",142,0.6953125,0.433942307692308,0.55818661971831,0.852904929577465,0.818181818181818,1,1,1,0.366602436592713,2040
