step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.41503	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.95400	0.41425	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91000	0.41005	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86200	0.40559	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77800	0.40195	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.70000	0.39797	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.57600	0.39278	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38600	0.38838	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41800	0.38482	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.42133	0.38172	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.40900	0.37889	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.40840	0.37551	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.40700	0.37263	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.40543	0.37026	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.40700	0.36877	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.40778	0.36641	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.40440	0.36459	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.40255	0.36287	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.40150	0.36142	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.40323	0.36043	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.40243	0.35926	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.40293	0.35799	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.40150	0.35692	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.39953	0.35560	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.39778	0.35467	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.39653	0.35369	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.39640	0.35264	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.39419	0.35197	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.39327	0.35113	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.39226	0.35030	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.39258	0.34990	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.39208	0.34931	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.39046	0.34852	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.38993	0.34817	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.39000	0.34768	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.38972	0.34713	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.38833	0.34672	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.38806	0.34648	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.38656	0.34604	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.38448	0.34534	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.38235	0.34466	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.38160	0.34432	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.38206	0.34414	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.38281	0.34394	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.38337	0.34403	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.38410	0.34410	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.38355	0.34402	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.38439	0.34368	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.38500	0.34335	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.38493	0.34318	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.38514	0.34304	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.38560	0.34277	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.38557	0.34261	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.38587	0.34260	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.38625	0.34259	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.38661	0.34239	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.38656	0.34219	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.38643	0.34207	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.38619	0.34172	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.38525	0.34153	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.38519	0.34140	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.38480	0.34118	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.38471	0.34089	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.38414	0.34072	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.38369	0.34055	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.38332	0.34022	0.000150000000000	1.000000000000000	0.170859375000000	0
