"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"f4ffcc7849","mu1-0-fixedMu",109,0.132075471698113,0.102004716981132,0.881880733944954,0.75980504587156,0,1,1,1,0.127300035888808,822
