"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ab4df887b5","samp-0.25",23,0.615384615384615,0.362019230769231,0.526902173913044,0.635326086956522,0,0,0,0,0.35498901885962,60
