step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98196	0.18036	1.00000	0.34405	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.30200	0.84200	0.34721	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98600	0.34200	0.90600	0.33804	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98400	0.34200	0.85000	0.33304	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98000	0.35150	0.77000	0.32874	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.95000	0.35360	0.68600	0.32402	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.96000	0.35400	0.53600	0.32115	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.95000	0.35657	0.41000	0.31990	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.90200	0.35850	0.38300	0.31906	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.87800	0.36044	0.38867	0.31713	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.89000	0.35740	0.37750	0.31669	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.78800	0.35418	0.38400	0.31652	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.90000	0.35367	0.38633	0.31663	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.84600	0.34646	0.39143	0.31727	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.78200	0.34414	0.39700	0.31785	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.70600	0.33960	0.39933	0.31854	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.68400	0.33913	0.39840	0.31882	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.55400	0.33624	0.40418	0.31976	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.47600	0.33389	0.41033	0.32063	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.46400	0.33084	0.41046	0.32109	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.47467	0.32940	0.41443	0.32172	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.48050	0.32705	0.41533	0.32200	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.47280	0.32355	0.41725	0.32251	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.47033	0.32191	0.41647	0.32305	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.47171	0.31942	0.41789	0.32382	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.47275	0.31696	0.41863	0.32439	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.47200	0.31600	0.41980	0.32472	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.46880	0.31363	0.42190	0.32489	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.46945	0.31129	0.42318	0.32547	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.47317	0.31152	0.42243	0.32538	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.47323	0.30980	0.42392	0.32554	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.47171	0.30735	0.42600	0.32581	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.47067	0.30712	0.42615	0.32598	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.46975	0.30503	0.42748	0.32637	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.47047	0.30371	0.42900	0.32675	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.46978	0.30091	0.43041	0.32728	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.46884	0.29950	0.43013	0.32745	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.47120	0.29924	0.43090	0.32759	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.47105	0.29763	0.43119	0.32812	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.46991	0.29672	0.43127	0.32876	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.47070	0.29710	0.43106	0.32883	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.47225	0.29702	0.43126	0.32883	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.47224	0.29838	0.43206	0.32899	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.47285	0.29744	0.43119	0.32919	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.47237	0.29659	0.43079	0.32934	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.47043	0.29689	0.43138	0.32922	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.46897	0.29635	0.43190	0.32951	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.46927	0.29566	0.43224	0.33001	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.46690	0.29421	0.43343	0.33034	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.46669	0.29416	0.43335	0.33068	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.46527	0.29368	0.43345	0.33089	0.147789188003540	0.666666666666667	0.170859375000000	0
26000		0.46606	0.29376	0.43364	0.33093	0.147789188003540	0.666666666666667	0.170859375000000	0
26500		0.46634	0.29462	0.43343	0.33101	0.147789188003540	0.666666666666667	0.170859375000000	0
27000		0.46817	0.29562	0.43294	0.33071	0.147789188003540	0.666666666666667	0.170859375000000	0
27500		0.46897	0.29530	0.43300	0.33066	0.147789188003540	0.666666666666667	0.170859375000000	0
28000		0.46974	0.29520	0.43339	0.33068	0.147789188003540	0.666666666666667	0.170859375000000	0
28500		0.46979	0.29475	0.43320	0.33068	0.147789188003540	0.666666666666667	0.170859375000000	0
29000		0.47000	0.29407	0.43322	0.33064	0.147789188003540	0.666666666666667	0.170859375000000	0
29500		0.46990	0.29379	0.43308	0.33062	0.147789188003540	0.666666666666667	0.170859375000000	0
30000		0.46971	0.29325	0.43336	0.33065	0.147789188003540	0.666666666666667	0.170859375000000	0
30500		0.46995	0.29327	0.43293	0.33075	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.47105	0.29384	0.43273	0.33057	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.47160	0.29316	0.43196	0.33036	0.147789188003540	0.666666666666667	0.170859375000000	0
