"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"db5b72f836","samp-0.25",18,0.166666666666667,0.226041666666667,0.295833333333333,0.827430555555556,0,0,0,0,0.0335724744848291,33
