step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.64529	1.00000	0.40485	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.54600	0.92200	0.38986	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.47000	0.90400	0.37928	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.98800	0.47400	0.87400	0.37456	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.97800	0.47067	0.79200	0.37305	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98200	0.47500	0.71800	0.37071	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.96800	0.46400	0.57400	0.36817	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95800	0.46467	0.50000	0.36639	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.92600	0.45914	0.48300	0.36645	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.87600	0.45325	0.47867	0.36543	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.89400	0.45711	0.47950	0.36462	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.81800	0.44960	0.47800	0.36391	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.85000	0.44327	0.47933	0.36249	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.88400	0.43833	0.47571	0.36204	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.86600	0.43277	0.47050	0.36135	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.82200	0.42900	0.46800	0.36112	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.71600	0.42560	0.46680	0.36014	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.64400	0.42288	0.46345	0.35947	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.55600	0.41776	0.46083	0.35847	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.41400	0.41500	0.45769	0.35777	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.43200	0.41211	0.45729	0.35701	0.221683782005310	1.000000000000000	0.170859375000000	0
11000		0.43267	0.40950	0.45587	0.35656	0.221683782005310	1.000000000000000	0.170859375000000	0
11500		0.44150	0.40962	0.45650	0.35618	0.221683782005310	1.000000000000000	0.170859375000000	0
12000		0.45160	0.40718	0.45812	0.35513	0.221683782005310	1.000000000000000	0.170859375000000	0
12500		0.44933	0.40287	0.45867	0.35432	0.221683782005310	1.000000000000000	0.170859375000000	0
13000		0.45286	0.40100	0.45568	0.35401	0.221683782005310	1.000000000000000	0.170859375000000	0
13500		0.45275	0.39992	0.45440	0.35352	0.221683782005310	1.000000000000000	0.170859375000000	0
14000		0.45756	0.40031	0.45429	0.35319	0.221683782005310	1.000000000000000	0.170859375000000	0
14500		0.45740	0.39874	0.45309	0.35305	0.221683782005310	1.000000000000000	0.170859375000000	0
15000		0.46000	0.39864	0.45304	0.35304	0.221683782005310	1.000000000000000	0.170859375000000	0
15500		0.45717	0.39614	0.45117	0.35265	0.221683782005310	1.000000000000000	0.170859375000000	0
16000		0.45615	0.39520	0.45280	0.35273	0.221683782005310	1.000000000000000	0.170859375000000	0
16500		0.45414	0.39600	0.45423	0.35256	0.221683782005310	1.000000000000000	0.170859375000000	0
17000		0.45547	0.39637	0.45481	0.35261	0.221683782005310	1.000000000000000	0.170859375000000	0
17500		0.45663	0.39636	0.45421	0.35261	0.221683782005310	1.000000000000000	0.170859375000000	0
18000		0.45635	0.39535	0.45386	0.35251	0.221683782005310	1.000000000000000	0.170859375000000	0
18500		0.45744	0.39486	0.45540	0.35243	0.221683782005310	1.000000000000000	0.170859375000000	0
19000		0.45653	0.39472	0.45619	0.35223	0.221683782005310	1.000000000000000	0.170859375000000	0
19500		0.45630	0.39449	0.45563	0.35213	0.221683782005310	1.000000000000000	0.170859375000000	0
20000		0.45648	0.39484	0.45582	0.35204	0.221683782005310	1.000000000000000	0.170859375000000	0
20500		0.45645	0.39426	0.45588	0.35183	0.221683782005310	1.000000000000000	0.170859375000000	0
