step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	-0.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.84507	0.34739	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96000	0.33293	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91400	0.32889	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87800	0.32724	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.83600	0.32491	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66600	0.32219	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.58400	0.31896	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.50400	0.31854	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.37400	0.31549	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.38900	0.31574	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.39867	0.31563	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.40050	0.31385	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.40520	0.31359	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.40533	0.31354	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.41229	0.31436	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.41175	0.31428	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.41222	0.31394	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.41060	0.31351	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.41255	0.31350	0.000150000000000	1.000000000000000	0.256289062500000	0
10000		-nan	-nan	0.41333	0.31326	0.000150000000000	1.000000000000000	0.256289062500000	0
10500		-nan	-nan	0.41569	0.31325	0.000150000000000	1.000000000000000	0.256289062500000	0
11000		-nan	-nan	0.41457	0.31331	0.000150000000000	1.000000000000000	0.256289062500000	0
11500		-nan	-nan	0.41653	0.31348	0.000150000000000	1.000000000000000	0.256289062500000	0
12000		-nan	-nan	0.41487	0.31339	0.000150000000000	1.000000000000000	0.256289062500000	0
12500		-nan	-nan	0.41259	0.31364	0.000150000000000	1.000000000000000	0.256289062500000	0
13000		-nan	-nan	0.41533	0.31353	0.000150000000000	1.000000000000000	0.256289062500000	0
13500		-nan	-nan	0.41463	0.31352	0.000150000000000	1.000000000000000	0.256289062500000	0
14000		-nan	-nan	0.41390	0.31328	0.000150000000000	1.000000000000000	0.256289062500000	0
14500		-nan	-nan	0.41286	0.31276	0.000150000000000	1.000000000000000	0.256289062500000	0
15000		-nan	-nan	0.41318	0.31249	0.000150000000000	1.000000000000000	0.256289062500000	0
15500		-nan	-nan	0.41209	0.31233	0.000150000000000	1.000000000000000	0.256289062500000	0
16000		-nan	-nan	0.41350	0.31243	0.000150000000000	1.000000000000000	0.256289062500000	0
16500		-nan	-nan	0.41224	0.31262	0.000150000000000	1.000000000000000	0.256289062500000	0
17000		-nan	-nan	0.41262	0.31205	0.000150000000000	1.000000000000000	0.256289062500000	0
17500		-nan	-nan	0.41304	0.31218	0.000150000000000	1.000000000000000	0.256289062500000	0
18000		-nan	-nan	0.41250	0.31235	0.000150000000000	1.000000000000000	0.256289062500000	0
18500		-nan	-nan	0.41069	0.31233	0.000150000000000	1.000000000000000	0.256289062500000	0
19000		-nan	-nan	0.41087	0.31249	0.000150000000000	1.000000000000000	0.256289062500000	0
19500		-nan	-nan	0.41026	0.31239	0.000150000000000	1.000000000000000	0.256289062500000	0
20000		-nan	-nan	0.41006	0.31258	0.000150000000000	1.000000000000000	0.256289062500000	0
20500		-nan	-nan	0.40933	0.31270	0.000150000000000	1.000000000000000	0.256289062500000	0
21000		-nan	-nan	0.40988	0.31278	0.000150000000000	1.000000000000000	0.256289062500000	0
21500		-nan	-nan	0.40966	0.31263	0.000150000000000	1.000000000000000	0.256289062500000	0
22000		-nan	-nan	0.40878	0.31247	0.000150000000000	1.000000000000000	0.256289062500000	0
22500		-nan	-nan	0.40946	0.31235	0.000150000000000	1.000000000000000	0.256289062500000	0
23000		-nan	-nan	0.41021	0.31206	0.000150000000000	1.000000000000000	0.256289062500000	0
23500		-nan	-nan	0.40892	0.31208	0.000150000000000	1.000000000000000	0.256289062500000	0
24000		-nan	-nan	0.40915	0.31188	0.000150000000000	1.000000000000000	0.256289062500000	0
24500		-nan	-nan	0.40893	0.31207	0.000150000000000	1.000000000000000	0.256289062500000	0
25000		-nan	-nan	0.40929	0.31209	0.000150000000000	1.000000000000000	0.256289062500000	0
25500		-nan	-nan	0.40953	0.31233	0.000150000000000	1.000000000000000	0.256289062500000	0
26000		-nan	-nan	0.40918	0.31242	0.000150000000000	1.000000000000000	0.256289062500000	0
26500		-nan	-nan	0.40982	0.31239	0.000150000000000	1.000000000000000	0.256289062500000	0
27000		-nan	-nan	0.40913	0.31211	0.000150000000000	1.000000000000000	0.256289062500000	0
27500		-nan	-nan	0.40821	0.31208	0.000150000000000	1.000000000000000	0.256289062500000	0
28000		-nan	-nan	0.40825	0.31188	0.000150000000000	1.000000000000000	0.256289062500000	0
