step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99198	0.18036	1.00000	0.33656	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.31400	0.90800	0.32015	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99200	0.31000	0.90400	0.31219	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99600	0.31800	0.83200	0.30737	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.99000	0.31450	0.77800	0.30349	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.98600	0.31320	0.67200	0.30154	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.97600	0.31867	0.59000	0.29947	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.95800	0.32229	0.42600	0.29798	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.94200	0.32200	0.43400	0.29666	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.92200	0.32978	0.43667	0.29598	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.89200	0.32920	0.43050	0.29648	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.85600	0.33018	0.43240	0.29608	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.85000	0.32850	0.43833	0.29569	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.92400	0.32662	0.43514	0.29593	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.87200	0.32614	0.43200	0.29617	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.79200	0.32347	0.43044	0.29630	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.73000	0.31988	0.42960	0.29684	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.66000	0.31741	0.42855	0.29708	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.48800	0.31211	0.42883	0.29830	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.46500	0.30947	0.43200	0.29910	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.45467	0.30600	0.43500	0.30051	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.44300	0.30257	0.43933	0.30197	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.44160	0.29927	0.44000	0.30319	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.43867	0.29530	0.43953	0.30418	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.43743	0.29158	0.44344	0.30472	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.43500	0.28960	0.44411	0.30601	0.147789188003540	0.666666666666667	0.170859375000000	0
