"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"cb065eab3f","imp-0",30,0.724137931034483,0.55301724137931,0.69125,0.741875,NA,1,1,1,0.281023856931677,104
