step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.42555	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.62400	0.41901	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.47000	0.41818	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.43200	0.41874	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.43933	0.41824	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.44500	0.41814	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.44080	0.41819	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.44133	0.41739	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.44200	0.41801	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43850	0.41801	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43844	0.41819	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.43740	0.41818	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.43436	0.41788	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.43533	0.41772	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.43769	0.41750	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.43443	0.41792	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.43587	0.41769	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.43688	0.41810	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.43553	0.41827	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.43322	0.41865	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.43442	0.41898	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.43370	0.41900	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.43362	0.41892	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.43164	0.41886	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.43070	0.41868	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.42975	0.41870	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.42984	0.41873	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.42915	0.41851	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.43007	0.41866	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.43086	0.41897	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.43090	0.41904	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.43087	0.41884	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.43181	0.41886	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.43156	0.41896	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.43152	0.41921	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.43176	0.41935	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.43251	0.41938	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.43239	0.41944	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.43168	0.41930	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.43163	0.41920	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.43072	0.41924	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.43090	0.41920	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.43102	0.41934	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.43190	0.41936	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.43181	0.41925	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.43177	0.41950	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.43187	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.43183	0.41936	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.43251	0.41934	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.43275	0.41927	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.43306	0.41936	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.43316	0.41946	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.43318	0.41946	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.43323	0.41944	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.43332	0.41945	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.43300	0.41931	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.43338	0.41925	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.43368	0.41929	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.43407	0.41928	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.43490	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.43515	0.41929	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.43537	0.41936	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.43505	0.41942	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.43484	0.41941	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.43441	0.41938	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.43412	0.41946	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.43388	0.41943	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.43403	0.41941	0.000150000000000	1.000000000000000	0.022500000000000	0
34500		-nan	-nan	0.43388	0.41929	0.000150000000000	1.000000000000000	0.022500000000000	0
35000		-nan	-nan	0.43468	0.41925	0.000150000000000	1.000000000000000	0.022500000000000	0
35500		-nan	-nan	0.43496	0.41926	0.000150000000000	1.000000000000000	0.022500000000000	0
36000		-nan	-nan	0.43514	0.41918	0.000150000000000	1.000000000000000	0.022500000000000	0
36500		-nan	-nan	0.43507	0.41917	0.000150000000000	1.000000000000000	0.022500000000000	0
37000		-nan	-nan	0.43500	0.41929	0.000150000000000	1.000000000000000	0.022500000000000	0
37500		-nan	-nan	0.43485	0.41934	0.000150000000000	1.000000000000000	0.022500000000000	0
38000		-nan	-nan	0.43449	0.41927	0.000150000000000	1.000000000000000	0.022500000000000	0
38500		-nan	-nan	0.43421	0.41932	0.000150000000000	1.000000000000000	0.022500000000000	0
39000		-nan	-nan	0.43382	0.41921	0.000150000000000	1.000000000000000	0.022500000000000	0
39500		-nan	-nan	0.43384	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
40000		-nan	-nan	0.43418	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
40500		-nan	-nan	0.43408	0.41927	0.000150000000000	1.000000000000000	0.022500000000000	0
41000		-nan	-nan	0.43443	0.41938	0.000150000000000	1.000000000000000	0.022500000000000	0
41500		-nan	-nan	0.43430	0.41932	0.000150000000000	1.000000000000000	0.022500000000000	0
42000		-nan	-nan	0.43402	0.41938	0.000150000000000	1.000000000000000	0.022500000000000	0
42500		-nan	-nan	0.43417	0.41934	0.000150000000000	1.000000000000000	0.022500000000000	0
43000		-nan	-nan	0.43402	0.41934	0.000150000000000	1.000000000000000	0.022500000000000	0
43500		-nan	-nan	0.43421	0.41931	0.000150000000000	1.000000000000000	0.022500000000000	0
44000		-nan	-nan	0.43384	0.41925	0.000150000000000	1.000000000000000	0.022500000000000	0
44500		-nan	-nan	0.43402	0.41916	0.000150000000000	1.000000000000000	0.022500000000000	0
45000		-nan	-nan	0.43448	0.41918	0.000150000000000	1.000000000000000	0.022500000000000	0
45500		-nan	-nan	0.43443	0.41920	0.000150000000000	1.000000000000000	0.022500000000000	0
46000		-nan	-nan	0.43409	0.41920	0.000150000000000	1.000000000000000	0.022500000000000	0
46500		-nan	-nan	0.43440	0.41918	0.000150000000000	1.000000000000000	0.022500000000000	0
47000		-nan	-nan	0.43443	0.41916	0.000150000000000	1.000000000000000	0.022500000000000	0
47500		-nan	-nan	0.43443	0.41907	0.000150000000000	1.000000000000000	0.022500000000000	0
48000		-nan	-nan	0.43411	0.41908	0.000150000000000	1.000000000000000	0.022500000000000	0
48500		-nan	-nan	0.43417	0.41902	0.000150000000000	1.000000000000000	0.022500000000000	0
49000		-nan	-nan	0.43454	0.41899	0.000150000000000	1.000000000000000	0.022500000000000	0
49500		-nan	-nan	0.43499	0.41897	0.000150000000000	1.000000000000000	0.022500000000000	0
50000		-nan	-nan	0.43506	0.41898	0.000150000000000	1.000000000000000	0.022500000000000	0
50500		-nan	-nan	0.43558	0.41902	0.000150000000000	1.000000000000000	0.022500000000000	0
51000		-nan	-nan	0.43566	0.41907	0.000150000000000	1.000000000000000	0.022500000000000	0
51500		-nan	-nan	0.43586	0.41905	0.000150000000000	1.000000000000000	0.022500000000000	0
52000		-nan	-nan	0.43612	0.41899	0.000150000000000	1.000000000000000	0.022500000000000	0
52500		-nan	-nan	0.43625	0.41901	0.000150000000000	1.000000000000000	0.022500000000000	0
53000		-nan	-nan	0.43648	0.41903	0.000150000000000	1.000000000000000	0.022500000000000	0
53500		-nan	-nan	0.43615	0.41904	0.000150000000000	1.000000000000000	0.022500000000000	0
54000		-nan	-nan	0.43636	0.41907	0.000150000000000	1.000000000000000	0.022500000000000	0
54500		-nan	-nan	0.43654	0.41900	0.000150000000000	1.000000000000000	0.022500000000000	0
55000		-nan	-nan	0.43654	0.41904	0.000150000000000	1.000000000000000	0.022500000000000	0
55500		-nan	-nan	0.43672	0.41898	0.000150000000000	1.000000000000000	0.022500000000000	0
56000		-nan	-nan	0.43651	0.41896	0.000150000000000	1.000000000000000	0.022500000000000	0
56500		-nan	-nan	0.43625	0.41898	0.000150000000000	1.000000000000000	0.022500000000000	0
57000		-nan	-nan	0.43614	0.41893	0.000150000000000	1.000000000000000	0.022500000000000	0
57500		-nan	-nan	0.43588	0.41891	0.000150000000000	1.000000000000000	0.022500000000000	0
58000		-nan	-nan	0.43588	0.41884	0.000150000000000	1.000000000000000	0.022500000000000	0
58500		-nan	-nan	0.43612	0.41883	0.000150000000000	1.000000000000000	0.022500000000000	0
59000		-nan	-nan	0.43597	0.41886	0.000150000000000	1.000000000000000	0.022500000000000	0
59500		-nan	-nan	0.43583	0.41883	0.000150000000000	1.000000000000000	0.022500000000000	0
60000		-nan	-nan	0.43607	0.41881	0.000150000000000	1.000000000000000	0.022500000000000	0
60500		-nan	-nan	0.43576	0.41885	0.000150000000000	1.000000000000000	0.022500000000000	0
61000		-nan	-nan	0.43557	0.41878	0.000150000000000	1.000000000000000	0.022500000000000	0
61500		-nan	-nan	0.43547	0.41884	0.000150000000000	1.000000000000000	0.022500000000000	0
62000		-nan	-nan	0.43520	0.41883	0.000150000000000	1.000000000000000	0.022500000000000	0
62500		-nan	-nan	0.43501	0.41886	0.000150000000000	1.000000000000000	0.022500000000000	0
63000		-nan	-nan	0.43492	0.41891	0.000150000000000	1.000000000000000	0.022500000000000	0
63500		-nan	-nan	0.43485	0.41901	0.000150000000000	1.000000000000000	0.022500000000000	0
64000		-nan	-nan	0.43532	0.41903	0.000150000000000	1.000000000000000	0.022500000000000	0
64500		-nan	-nan	0.43554	0.41908	0.000150000000000	1.000000000000000	0.022500000000000	0
65000		-nan	-nan	0.43586	0.41911	0.000150000000000	1.000000000000000	0.022500000000000	0
65500		-nan	-nan	0.43586	0.41912	0.000150000000000	1.000000000000000	0.022500000000000	0
66000		-nan	-nan	0.43602	0.41913	0.000150000000000	1.000000000000000	0.022500000000000	0
66500		-nan	-nan	0.43568	0.41922	0.000150000000000	1.000000000000000	0.022500000000000	0
67000		-nan	-nan	0.43577	0.41920	0.000150000000000	1.000000000000000	0.022500000000000	0
67500		-nan	-nan	0.43582	0.41925	0.000150000000000	1.000000000000000	0.022500000000000	0
68000		-nan	-nan	0.43584	0.41931	0.000150000000000	1.000000000000000	0.022500000000000	0
68500		-nan	-nan	0.43578	0.41929	0.000150000000000	1.000000000000000	0.022500000000000	0
69000		-nan	-nan	0.43590	0.41927	0.000150000000000	1.000000000000000	0.022500000000000	0
69500		-nan	-nan	0.43582	0.41926	0.000150000000000	1.000000000000000	0.022500000000000	0
70000		-nan	-nan	0.43578	0.41921	0.000150000000000	1.000000000000000	0.022500000000000	0
70500		-nan	-nan	0.43588	0.41925	0.000150000000000	1.000000000000000	0.022500000000000	0
71000		-nan	-nan	0.43616	0.41926	0.000150000000000	1.000000000000000	0.022500000000000	0
71500		-nan	-nan	0.43621	0.41923	0.000150000000000	1.000000000000000	0.022500000000000	0
72000		-nan	-nan	0.43631	0.41924	0.000150000000000	1.000000000000000	0.022500000000000	0
72500		-nan	-nan	0.43625	0.41929	0.000150000000000	1.000000000000000	0.022500000000000	0
73000		-nan	-nan	0.43629	0.41932	0.000150000000000	1.000000000000000	0.022500000000000	0
73500		-nan	-nan	0.43629	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
74000		-nan	-nan	0.43671	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
74500		-nan	-nan	0.43688	0.41934	0.000150000000000	1.000000000000000	0.022500000000000	0
75000		-nan	-nan	0.43718	0.41936	0.000150000000000	1.000000000000000	0.022500000000000	0
75500		-nan	-nan	0.43734	0.41934	0.000150000000000	1.000000000000000	0.022500000000000	0
76000		-nan	-nan	0.43675	0.41937	0.000150000000000	1.000000000000000	0.022500000000000	0
76500		-nan	-nan	0.43646	0.41935	0.000150000000000	1.000000000000000	0.022500000000000	0
77000		-nan	-nan	0.43688	0.41937	0.000150000000000	1.000000000000000	0.022500000000000	0
77500		-nan	-nan	0.43707	0.41939	0.000150000000000	1.000000000000000	0.022500000000000	0
78000		-nan	-nan	0.43734	0.41940	0.000150000000000	1.000000000000000	0.022500000000000	0
78500		-nan	-nan	0.43715	0.41937	0.000150000000000	1.000000000000000	0.022500000000000	0
79000		-nan	-nan	0.43686	0.41941	0.000150000000000	1.000000000000000	0.022500000000000	0
79500		-nan	-nan	0.43683	0.41942	0.000150000000000	1.000000000000000	0.022500000000000	0
80000		-nan	-nan	0.43704	0.41944	0.000150000000000	1.000000000000000	0.022500000000000	0
80500		-nan	-nan	0.43707	0.41938	0.000150000000000	1.000000000000000	0.022500000000000	0
81000		-nan	-nan	0.43686	0.41935	0.000150000000000	1.000000000000000	0.022500000000000	0
81500		-nan	-nan	0.43681	0.41936	0.000150000000000	1.000000000000000	0.022500000000000	0
82000		-nan	-nan	0.43683	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
82500		-nan	-nan	0.43664	0.41932	0.000150000000000	1.000000000000000	0.022500000000000	0
83000		-nan	-nan	0.43676	0.41935	0.000150000000000	1.000000000000000	0.022500000000000	0
83500		-nan	-nan	0.43667	0.41936	0.000150000000000	1.000000000000000	0.022500000000000	0
84000		-nan	-nan	0.43661	0.41936	0.000150000000000	1.000000000000000	0.022500000000000	0
84500		-nan	-nan	0.43636	0.41938	0.000150000000000	1.000000000000000	0.022500000000000	0
85000		-nan	-nan	0.43655	0.41940	0.000150000000000	1.000000000000000	0.022500000000000	0
85500		-nan	-nan	0.43660	0.41932	0.000150000000000	1.000000000000000	0.022500000000000	0
86000		-nan	-nan	0.43656	0.41937	0.000150000000000	1.000000000000000	0.022500000000000	0
86500		-nan	-nan	0.43671	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
87000		-nan	-nan	0.43671	0.41930	0.000150000000000	1.000000000000000	0.022500000000000	0
87500		-nan	-nan	0.43674	0.41931	0.000150000000000	1.000000000000000	0.022500000000000	0
88000		-nan	-nan	0.43678	0.41930	0.000150000000000	1.000000000000000	0.022500000000000	0
88500		-nan	-nan	0.43669	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
89000		-nan	-nan	0.43676	0.41934	0.000150000000000	1.000000000000000	0.022500000000000	0
89500		-nan	-nan	0.43672	0.41932	0.000150000000000	1.000000000000000	0.022500000000000	0
90000		-nan	-nan	0.43689	0.41933	0.000150000000000	1.000000000000000	0.022500000000000	0
90500		-nan	-nan	0.43676	0.41931	0.000150000000000	1.000000000000000	0.022500000000000	0
91000		-nan	-nan	0.43682	0.41930	0.000150000000000	1.000000000000000	0.022500000000000	0
91500		-nan	-nan	0.43672	0.41926	0.000150000000000	1.000000000000000	0.022500000000000	0
92000		-nan	-nan	0.43685	0.41922	0.000150000000000	1.000000000000000	0.022500000000000	0
