"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"4d722dc202","imp-0.2",143,0.078740157480315,0.0353346456692913,0.312805944055944,0.829326923076923,0,0,0,0,0.65956241772162,2373
