"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"f372dc21ce","samp-0.25-fixedMu",35,0.515151515151515,0.414204545454545,0.3625,0.773035714285714,1,1,1,1,0.333084114305137,127
