step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37999	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94400	0.36875	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.94400	0.35870	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87400	0.35391	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.83000	0.34937	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.78400	0.34676	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.72600	0.34678	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.66200	0.34474	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.50200	0.34336	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.38200	0.34385	0.000150000000000	1.000000000000000	0.384433593750000	0
5500		-nan	-nan	0.41200	0.34255	0.000150000000000	1.000000000000000	0.384433593750000	0
6000		-nan	-nan	0.41467	0.33943	0.000150000000000	1.000000000000000	0.384433593750000	0
6500		-nan	-nan	0.40200	0.33798	0.000150000000000	1.000000000000000	0.384433593750000	0
7000		-nan	-nan	0.39880	0.33885	0.000150000000000	1.000000000000000	0.384433593750000	0
7500		-nan	-nan	0.39567	0.33752	0.000150000000000	1.000000000000000	0.384433593750000	0
8000		-nan	-nan	0.39571	0.33615	0.000150000000000	1.000000000000000	0.384433593750000	0
8500		-nan	-nan	0.39425	0.33417	0.000150000000000	1.000000000000000	0.384433593750000	0
9000		-nan	-nan	0.39578	0.33334	0.000150000000000	1.000000000000000	0.384433593750000	0
9500		-nan	-nan	0.39700	0.33269	0.000150000000000	1.000000000000000	0.384433593750000	0
10000		-nan	-nan	0.39782	0.33183	0.000150000000000	1.000000000000000	0.384433593750000	0
10500		-nan	-nan	0.39350	0.33009	0.000150000000000	1.000000000000000	0.384433593750000	0
11000		-nan	-nan	0.39615	0.32931	0.000150000000000	1.000000000000000	0.384433593750000	0
11500		-nan	-nan	0.39500	0.32981	0.000150000000000	1.000000000000000	0.384433593750000	0
12000		-nan	-nan	0.39387	0.33000	0.000150000000000	1.000000000000000	0.384433593750000	0
12500		-nan	-nan	0.39375	0.32960	0.000150000000000	1.000000000000000	0.384433593750000	0
13000		-nan	-nan	0.39447	0.32937	0.000150000000000	1.000000000000000	0.384433593750000	0
13500		-nan	-nan	0.39522	0.32905	0.000150000000000	1.000000000000000	0.384433593750000	0
14000		-nan	-nan	0.39600	0.32869	0.000150000000000	1.000000000000000	0.384433593750000	0
14500		-nan	-nan	0.39490	0.32878	0.000150000000000	1.000000000000000	0.384433593750000	0
15000		-nan	-nan	0.39562	0.32845	0.000150000000000	1.000000000000000	0.384433593750000	0
15500		-nan	-nan	0.39227	0.32779	0.000150000000000	1.000000000000000	0.384433593750000	0
16000		-nan	-nan	0.39235	0.32781	0.000150000000000	1.000000000000000	0.384433593750000	0
16500		-nan	-nan	0.39258	0.32791	0.000150000000000	1.000000000000000	0.384433593750000	0
17000		-nan	-nan	0.39128	0.32771	0.000150000000000	1.000000000000000	0.384433593750000	0
17500		-nan	-nan	0.39269	0.32737	0.000150000000000	1.000000000000000	0.384433593750000	0
18000		-nan	-nan	0.39363	0.32777	0.000150000000000	1.000000000000000	0.384433593750000	0
18500		-nan	-nan	0.39286	0.32796	0.000150000000000	1.000000000000000	0.384433593750000	0
19000		-nan	-nan	0.39269	0.32813	0.000150000000000	1.000000000000000	0.384433593750000	0
19500		-nan	-nan	0.39140	0.32859	0.000150000000000	1.000000000000000	0.384433593750000	0
20000		-nan	-nan	0.39058	0.32862	0.000150000000000	1.000000000000000	0.384433593750000	0
20500		-nan	-nan	0.39000	0.32815	0.000150000000000	1.000000000000000	0.384433593750000	0
21000		-nan	-nan	0.39006	0.32799	0.000150000000000	1.000000000000000	0.384433593750000	0
21500		-nan	-nan	0.39100	0.32790	0.000150000000000	1.000000000000000	0.384433593750000	0
22000		-nan	-nan	0.39183	0.32788	0.000150000000000	1.000000000000000	0.384433593750000	0
22500		-nan	-nan	0.39189	0.32838	0.000150000000000	1.000000000000000	0.384433593750000	0
23000		-nan	-nan	0.39222	0.32843	0.000150000000000	1.000000000000000	0.384433593750000	0
23500		-nan	-nan	0.39232	0.32835	0.000150000000000	1.000000000000000	0.384433593750000	0
24000		-nan	-nan	0.39251	0.32833	0.000150000000000	1.000000000000000	0.384433593750000	0
