"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"40b42e06e3","w-1.5_1_4",79,0.576923076923077,0.375961538461538,0.647389240506329,0.565822784810127,NA,0,0,0,0.297967427964185,658
