"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"fe56345cab","seq-0.50",125,0.178861788617886,0.0794207317073171,0.501,0.7682,0,0,0,0,0.49069399912335,1221
