"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7558fbdac2","R-4-fixedMu",189,0.572192513368984,0.355418882978723,0.780886243386243,0.75651455026455,NA,1,1,1,0.19401433839618,2300
