"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"eef415ffbe","mu1-0.0002-fixedMu",94,0.7,0.370398351648352,0.514228723404255,0.742287234042553,1,1,1,1,0.415074502557528,925
