"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"2338b79e11","seq-0.25-fixedMu",99,0.104651162790698,0.0977393617021277,0.67209595959596,0.852083333333333,0.25,1,1,1,0.36599343052098,516
