"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3b13464db3","mu1-0.0002",55,0.811320754716981,0.497877358490566,0.732159090909091,0.732613636363636,1,1,1,1,0.251128519271807,333
