"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"95edfbdded","w-6_3_20-fixedMu",42,0.594594594594595,0.463006756756757,0.660119047619048,2.77410714285714,1,1,1,1,0.286465925296509,120
