step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15500		0.45309	0.33105	0.39389	0.74343	0.332525673007965	1.000000000000000	0.256289062500000	0
16000		0.45367	0.33052	0.39326	0.74344	0.332525673007965	1.000000000000000	0.256289062500000	0
16500		0.45508	0.33038	0.39490	0.74363	0.332525673007965	1.000000000000000	0.256289062500000	0
17000		0.45557	0.33049	0.39514	0.74369	0.332525673007965	1.000000000000000	0.256289062500000	0
17500		0.45387	0.33019	0.39527	0.74345	0.332525673007965	1.000000000000000	0.256289062500000	0
18000		0.45212	0.32963	0.39548	0.74366	0.332525673007965	1.000000000000000	0.256289062500000	0
18500		0.45212	0.32986	0.39492	0.74413	0.332525673007965	1.000000000000000	0.256289062500000	0
19000		0.45278	0.33112	0.39584	0.74401	0.332525673007965	1.000000000000000	0.256289062500000	0
19500		0.45463	0.33135	0.39600	0.74389	0.332525673007965	1.000000000000000	0.256289062500000	0
20000		0.45470	0.33172	0.39748	0.74400	0.332525673007965	1.000000000000000	0.256289062500000	0
20500		0.45590	0.33080	0.39750	0.74407	0.332525673007965	1.000000000000000	0.256289062500000	0
21000		0.45536	0.33025	0.39731	0.74406	0.332525673007965	1.000000000000000	0.256289062500000	0
21500		0.45548	0.33118	0.39713	0.74399	0.332525673007965	1.000000000000000	0.256289062500000	0
22000		0.45425	0.33124	0.39781	0.74425	0.332525673007965	1.000000000000000	0.256289062500000	0
22500		0.45392	0.33126	0.39794	0.74432	0.332525673007965	1.000000000000000	0.256289062500000	0
23000		0.45362	0.33049	0.39764	0.74424	0.332525673007965	1.000000000000000	0.256289062500000	0
23500		0.45481	0.33048	0.39759	0.74448	0.332525673007965	1.000000000000000	0.256289062500000	0
24000		0.45343	0.32976	0.39817	0.74477	0.332525673007965	1.000000000000000	0.256289062500000	0
24500		0.45497	0.32920	0.39739	0.74489	0.332525673007965	1.000000000000000	0.256289062500000	0
25000		0.45533	0.32893	0.39865	0.74501	0.332525673007965	1.000000000000000	0.256289062500000	0
25500		0.45535	0.32891	0.39905	0.74495	0.332525673007965	1.000000000000000	0.256289062500000	0
26000		0.45594	0.33001	0.39805	0.74497	0.332525673007965	1.000000000000000	0.256289062500000	0
26500		0.45655	0.33024	0.39720	0.74489	0.332525673007965	1.000000000000000	0.256289062500000	0
27000		0.45788	0.32990	0.39673	0.74486	0.332525673007965	1.000000000000000	0.256289062500000	0
27500		0.45731	0.32939	0.39705	0.74486	0.332525673007965	1.000000000000000	0.256289062500000	0
28000		0.45772	0.32912	0.39674	0.74467	0.332525673007965	1.000000000000000	0.256289062500000	0
28500		0.45762	0.32945	0.39655	0.74482	0.332525673007965	1.000000000000000	0.256289062500000	0
29000		0.45774	0.32946	0.39644	0.74472	0.332525673007965	1.000000000000000	0.256289062500000	0
29500		0.45754	0.32930	0.39613	0.74464	0.332525673007965	1.000000000000000	0.256289062500000	0
30000		0.45820	0.32948	0.39583	0.74465	0.332525673007965	1.000000000000000	0.256289062500000	0
30500		0.45844	0.32939	0.39625	0.74481	0.332525673007965	1.000000000000000	0.256289062500000	0
31000		0.45814	0.32888	0.39649	0.74476	0.332525673007965	1.000000000000000	0.256289062500000	0
31500		0.45828	0.32852	0.39624	0.74484	0.332525673007965	1.000000000000000	0.256289062500000	0
32000		0.45809	0.32892	0.39576	0.74481	0.332525673007965	1.000000000000000	0.256289062500000	0
