step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37279	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.90000	0.36023	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.88400	0.35167	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86600	0.34801	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.76000	0.34562	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.68000	0.34408	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.49200	0.34244	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.51300	0.34063	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.53400	0.34033	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.53800	0.33859	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.53480	0.33768	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.54000	0.33734	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.53857	0.33718	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.54175	0.33708	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.53911	0.33672	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.53760	0.33610	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.53273	0.33549	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.53400	0.33575	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.53369	0.33578	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.53514	0.33603	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.53480	0.33603	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.53625	0.33575	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.53647	0.33577	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.53722	0.33577	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.53705	0.33572	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.53730	0.33578	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.53914	0.33599	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.53991	0.33593	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.53965	0.33561	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.53983	0.33480	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.53992	0.33451	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.53954	0.33446	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.54067	0.33409	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.53836	0.33397	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.53800	0.33386	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.53793	0.33366	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.53729	0.33355	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.53500	0.33324	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.53533	0.33331	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.53653	0.33334	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.53537	0.33330	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.53633	0.33336	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.53649	0.33339	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.53537	0.33313	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.53492	0.33289	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.53385	0.33264	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.53468	0.33260	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.53443	0.33259	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.53377	0.33250	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.53250	0.33241	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.53133	0.33226	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.53209	0.33240	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.53170	0.33237	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.53163	0.33238	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.53167	0.33238	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.53168	0.33242	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.53141	0.33238	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.53142	0.33246	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.53151	0.33238	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.53219	0.33247	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.53309	0.33241	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.53246	0.33244	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.53193	0.33238	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.53155	0.33227	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.53115	0.33217	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.53153	0.33227	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.53200	0.33229	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.53100	0.33218	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.53086	0.33221	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.53147	0.33228	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.53126	0.33229	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.53167	0.33223	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.53212	0.33229	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.53206	0.33230	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.53235	0.33219	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.53200	0.33205	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.53132	0.33195	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.53186	0.33203	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.53132	0.33198	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.53141	0.33195	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.53069	0.33196	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.53042	0.33195	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.53034	0.33191	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.53010	0.33183	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.52967	0.33174	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.52990	0.33176	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.53042	0.33171	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.53059	0.33176	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.53053	0.33175	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.53048	0.33167	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.53068	0.33173	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.53060	0.33168	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.53009	0.33152	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.52995	0.33149	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.53022	0.33150	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.53067	0.33147	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.53055	0.33139	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.52991	0.33136	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.52895	0.33124	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.52826	0.33120	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.52821	0.33126	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.52842	0.33123	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.52858	0.33112	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.52896	0.33112	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.52883	0.33103	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.52848	0.33097	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.52875	0.33102	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.52882	0.33107	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.52887	0.33109	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.52888	0.33113	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.52888	0.33105	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.52868	0.33102	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.52849	0.33101	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.52830	0.33100	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.52839	0.33092	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.52827	0.33088	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.52811	0.33080	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.52857	0.33078	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.52873	0.33078	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.52905	0.33075	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.52937	0.33082	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.52957	0.33089	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.52938	0.33092	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.52932	0.33088	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.52938	0.33082	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.52893	0.33074	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.52894	0.33070	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.52890	0.33077	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.52902	0.33086	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.52889	0.33083	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.52874	0.33077	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.52897	0.33081	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.52926	0.33082	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.52911	0.33077	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.52895	0.33079	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.52849	0.33066	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.52834	0.33062	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.52835	0.33060	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.52832	0.33058	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.52834	0.33056	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.52794	0.33053	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.52779	0.33045	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.52785	0.33044	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.52784	0.33044	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.52823	0.33048	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.52786	0.33045	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.52813	0.33046	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.52848	0.33047	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.52883	0.33048	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.52885	0.33042	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.52877	0.33043	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.52890	0.33048	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.52899	0.33050	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.52880	0.33053	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.52897	0.33051	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.52881	0.33049	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.52874	0.33048	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.52837	0.33049	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.52856	0.33058	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.52858	0.33056	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.52874	0.33055	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.52885	0.33056	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.52884	0.33053	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.52910	0.33054	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.52951	0.33051	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.52935	0.33047	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.52949	0.33045	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.52916	0.33043	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.52891	0.33037	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.52862	0.33044	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.52867	0.33044	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.52857	0.33043	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.52859	0.33038	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.52875	0.33036	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.52879	0.33032	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.52871	0.33035	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.52892	0.33034	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.52881	0.33040	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.52877	0.33037	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.52867	0.33035	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.52878	0.33038	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.52877	0.33039	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.52873	0.33044	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.52894	0.33048	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.52895	0.33047	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.52910	0.33047	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.52903	0.33044	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.52901	0.33043	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.52910	0.33047	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.52926	0.33049	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.52944	0.33053	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.52967	0.33055	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.52971	0.33056	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.52952	0.33062	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.52960	0.33064	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.52946	0.33064	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.52942	0.33064	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.52927	0.33059	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.52950	0.33061	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.52979	0.33062	0.000150000000000	1.000000000000000	0.113906250000000	0
