step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98998	0.18838	1.00000	0.30752	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.24000	0.89600	0.29904	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98600	0.35600	0.81600	0.29629	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98600	0.37100	0.74400	0.29195	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.97400	0.37533	0.65400	0.29070	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.96200	0.37850	0.50400	0.28907	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.93400	0.38040	0.38000	0.28800	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.92400	0.38000	0.37500	0.28805	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.92200	0.38086	0.37400	0.28757	0.002562890625000	0.444444444444444	0.113906250000000	0
5000		0.82600	0.38250	0.36750	0.28721	0.003844335937500	0.444444444444444	0.113906250000000	0
5500		0.82000	0.37711	0.36480	0.28624	0.005766503906250	0.444444444444444	0.113906250000000	0
6000		0.83000	0.37460	0.36067	0.28623	0.008649755859375	0.444444444444444	0.113906250000000	0
6500		0.90400	0.37182	0.34800	0.28579	0.012974633789063	0.444444444444444	0.113906250000000	0
7000		0.86800	0.36967	0.34550	0.28551	0.019461950683594	0.444444444444444	0.113906250000000	0
7500		0.81000	0.36662	0.34156	0.28551	0.029192926025391	0.444444444444444	0.113906250000000	0
8000		0.75800	0.36057	0.33900	0.28518	0.043789389038086	0.444444444444444	0.113906250000000	0
8500		0.63800	0.35587	0.33564	0.28512	0.065684083557129	0.444444444444444	0.113906250000000	0
9000		0.56600	0.35563	0.33000	0.28467	0.098526125335693	0.444444444444444	0.113906250000000	0
9500		0.41200	0.35224	0.32600	0.28440	0.147789188003540	0.444444444444444	0.113906250000000	0
10000		0.42400	0.35144	0.32614	0.28407	0.147789188003540	0.444444444444444	0.113906250000000	0
10500		0.41733	0.34958	0.32360	0.28406	0.147789188003540	0.444444444444444	0.113906250000000	0
11000		0.41200	0.34790	0.32412	0.28369	0.147789188003540	0.444444444444444	0.113906250000000	0
