step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
42500		0.44497	0.47928	0.41574	0.31127	0.221683782005310	0.444444444444444	0.170859375000000	0
43000		0.44510	0.48007	0.41559	0.31116	0.221683782005310	0.444444444444444	0.170859375000000	0
43500		0.44509	0.48014	0.41568	0.31117	0.221683782005310	0.444444444444444	0.170859375000000	0
44000		0.44501	0.48023	0.41570	0.31120	0.221683782005310	0.444444444444444	0.170859375000000	0
44500		0.44531	0.48032	0.41576	0.31113	0.221683782005310	0.444444444444444	0.170859375000000	0
45000		0.44504	0.47975	0.41557	0.31109	0.221683782005310	0.444444444444444	0.170859375000000	0
45500		0.44483	0.48002	0.41645	0.31117	0.221683782005310	0.444444444444444	0.170859375000000	0
46000		0.44430	0.47987	0.41619	0.31115	0.221683782005310	0.444444444444444	0.170859375000000	0
46500		0.44435	0.47974	0.41609	0.31114	0.221683782005310	0.444444444444444	0.170859375000000	0
47000		0.44416	0.48009	0.41607	0.31119	0.221683782005310	0.444444444444444	0.170859375000000	0
47500		0.44458	0.48037	0.41616	0.31108	0.221683782005310	0.444444444444444	0.170859375000000	0
48000		0.44470	0.48060	0.41584	0.31092	0.221683782005310	0.444444444444444	0.170859375000000	0
48500		0.44459	0.48061	0.41547	0.31092	0.221683782005310	0.444444444444444	0.170859375000000	0
49000		0.44410	0.48071	0.41543	0.31091	0.221683782005310	0.444444444444444	0.170859375000000	0
49500		0.44317	0.48056	0.41539	0.31094	0.221683782005310	0.444444444444444	0.170859375000000	0
50000		0.44301	0.48055	0.41533	0.31092	0.221683782005310	0.444444444444444	0.170859375000000	0
50500		0.44307	0.48040	0.41519	0.31094	0.221683782005310	0.444444444444444	0.170859375000000	0
51000		0.44277	0.48022	0.41528	0.31088	0.221683782005310	0.444444444444444	0.170859375000000	0
51500		0.44250	0.48022	0.41515	0.31088	0.221683782005310	0.444444444444444	0.170859375000000	0
52000		0.44202	0.48008	0.41551	0.31093	0.221683782005310	0.444444444444444	0.170859375000000	0
52500		0.44172	0.48025	0.41524	0.31091	0.221683782005310	0.444444444444444	0.170859375000000	0
53000		0.44191	0.48019	0.41525	0.31101	0.221683782005310	0.444444444444444	0.170859375000000	0
53500		0.44177	0.48029	0.41538	0.31101	0.221683782005310	0.444444444444444	0.170859375000000	0
54000		0.44180	0.48032	0.41531	0.31112	0.221683782005310	0.444444444444444	0.170859375000000	0
54500		0.44156	0.48013	0.41553	0.31112	0.221683782005310	0.444444444444444	0.170859375000000	0
55000		0.44145	0.48063	0.41561	0.31112	0.221683782005310	0.444444444444444	0.170859375000000	0
55500		0.44161	0.48059	0.41575	0.31109	0.221683782005310	0.444444444444444	0.170859375000000	0
56000		0.44127	0.48047	0.41608	0.31105	0.221683782005310	0.444444444444444	0.170859375000000	0
56500		0.44126	0.48077	0.41642	0.31116	0.221683782005310	0.444444444444444	0.170859375000000	0
57000		0.44114	0.48104	0.41703	0.31117	0.221683782005310	0.444444444444444	0.170859375000000	0
57500		0.44152	0.48135	0.41687	0.31121	0.221683782005310	0.444444444444444	0.170859375000000	0
58000		0.44128	0.48137	0.41684	0.31129	0.221683782005310	0.444444444444444	0.170859375000000	0
58500		0.44133	0.48179	0.41696	0.31123	0.221683782005310	0.444444444444444	0.170859375000000	0
59000		0.44125	0.48221	0.41703	0.31118	0.221683782005310	0.444444444444444	0.170859375000000	0
59500		0.44116	0.48239	0.41711	0.31116	0.221683782005310	0.444444444444444	0.170859375000000	0
60000		0.44127	0.48266	0.41704	0.31113	0.221683782005310	0.444444444444444	0.170859375000000	0
60500		0.44129	0.48277	0.41693	0.31110	0.221683782005310	0.444444444444444	0.170859375000000	0
61000		0.44136	0.48290	0.41734	0.31095	0.221683782005310	0.444444444444444	0.170859375000000	0
61500		0.44160	0.48309	0.41752	0.31091	0.221683782005310	0.444444444444444	0.170859375000000	0
62000		0.44158	0.48302	0.41738	0.31094	0.221683782005310	0.444444444444444	0.170859375000000	0
62500		0.44160	0.48288	0.41703	0.31096	0.221683782005310	0.444444444444444	0.170859375000000	0
63000		0.44108	0.48339	0.41704	0.31095	0.221683782005310	0.444444444444444	0.170859375000000	0
63500		0.44104	0.48358	0.41697	0.31090	0.221683782005310	0.444444444444444	0.170859375000000	0
64000		0.44073	0.48349	0.41709	0.31086	0.221683782005310	0.444444444444444	0.170859375000000	0
64500		0.44093	0.48326	0.41718	0.31091	0.221683782005310	0.444444444444444	0.170859375000000	0
65000		0.44076	0.48334	0.41737	0.31092	0.221683782005310	0.444444444444444	0.170859375000000	0
65500		0.44054	0.48335	0.41732	0.31099	0.221683782005310	0.444444444444444	0.170859375000000	0
66000		0.44065	0.48334	0.41757	0.31100	0.221683782005310	0.444444444444444	0.170859375000000	0
66500		0.44074	0.48344	0.41757	0.31101	0.221683782005310	0.444444444444444	0.170859375000000	0
67000		0.44078	0.48335	0.41748	0.31101	0.221683782005310	0.444444444444444	0.170859375000000	0
67500		0.44055	0.48329	0.41795	0.31109	0.221683782005310	0.444444444444444	0.170859375000000	0
68000		0.44063	0.48330	0.41809	0.31111	0.221683782005310	0.444444444444444	0.170859375000000	0
68500		0.44069	0.48316	0.41834	0.31107	0.221683782005310	0.444444444444444	0.170859375000000	0
69000		0.44054	0.48309	0.41852	0.31108	0.221683782005310	0.444444444444444	0.170859375000000	0
69500		0.44090	0.48317	0.41841	0.31106	0.221683782005310	0.444444444444444	0.170859375000000	0
70000		0.44069	0.48310	0.41850	0.31103	0.221683782005310	0.444444444444444	0.170859375000000	0
70500		0.44057	0.48325	0.41842	0.31105	0.221683782005310	0.444444444444444	0.170859375000000	0
71000		0.44046	0.48329	0.41850	0.31108	0.221683782005310	0.444444444444444	0.170859375000000	0
71500		0.44055	0.48345	0.41857	0.31112	0.221683782005310	0.444444444444444	0.170859375000000	0
72000		0.44029	0.48325	0.41882	0.31122	0.221683782005310	0.444444444444444	0.170859375000000	0
72500		0.44021	0.48312	0.41907	0.31127	0.221683782005310	0.444444444444444	0.170859375000000	0
73000		0.43995	0.48319	0.41924	0.31137	0.221683782005310	0.444444444444444	0.170859375000000	0
73500		0.43934	0.48308	0.41916	0.31136	0.221683782005310	0.444444444444444	0.170859375000000	0
74000		0.43929	0.48303	0.41915	0.31133	0.221683782005310	0.444444444444444	0.170859375000000	0
74500		0.43958	0.48322	0.41923	0.31135	0.221683782005310	0.444444444444444	0.170859375000000	0
75000		0.43980	0.48349	0.41902	0.31133	0.221683782005310	0.444444444444444	0.170859375000000	0
75500		0.43974	0.48350	0.41893	0.31128	0.221683782005310	0.444444444444444	0.170859375000000	0
76000		0.44008	0.48380	0.41880	0.31119	0.221683782005310	0.444444444444444	0.170859375000000	0
76500		0.44048	0.48403	0.41873	0.31118	0.221683782005310	0.444444444444444	0.170859375000000	0
77000		0.44055	0.48414	0.41891	0.31117	0.221683782005310	0.444444444444444	0.170859375000000	0
77500		0.44043	0.48441	0.41868	0.31117	0.221683782005310	0.444444444444444	0.170859375000000	0
78000		0.44012	0.48440	0.41840	0.31122	0.221683782005310	0.444444444444444	0.170859375000000	0
78500		0.44032	0.48443	0.41829	0.31123	0.221683782005310	0.444444444444444	0.170859375000000	0
79000		0.44033	0.48432	0.41826	0.31125	0.221683782005310	0.444444444444444	0.170859375000000	0
79500		0.44071	0.48478	0.41838	0.31122	0.221683782005310	0.444444444444444	0.170859375000000	0
80000		0.44074	0.48490	0.41816	0.31114	0.221683782005310	0.444444444444444	0.170859375000000	0
80500		0.44066	0.48494	0.41821	0.31112	0.221683782005310	0.444444444444444	0.170859375000000	0
81000		0.44076	0.48475	0.41821	0.31110	0.221683782005310	0.444444444444444	0.170859375000000	0
81500		0.44088	0.48466	0.41814	0.31102	0.221683782005310	0.444444444444444	0.170859375000000	0
82000		0.44068	0.48477	0.41800	0.31093	0.221683782005310	0.444444444444444	0.170859375000000	0
82500		0.44079	0.48480	0.41785	0.31092	0.221683782005310	0.444444444444444	0.170859375000000	0
83000		0.44076	0.48512	0.41791	0.31092	0.221683782005310	0.444444444444444	0.170859375000000	0
83500		0.44093	0.48502	0.41789	0.31088	0.221683782005310	0.444444444444444	0.170859375000000	0
84000		0.44103	0.48508	0.41796	0.31090	0.221683782005310	0.444444444444444	0.170859375000000	0
84500		0.44092	0.48520	0.41799	0.31081	0.221683782005310	0.444444444444444	0.170859375000000	0
85000		0.44085	0.48512	0.41789	0.31081	0.221683782005310	0.444444444444444	0.170859375000000	0
85500		0.44050	0.48501	0.41783	0.31084	0.221683782005310	0.444444444444444	0.170859375000000	0
86000		0.44084	0.48522	0.41752	0.31073	0.221683782005310	0.444444444444444	0.170859375000000	0
86500		0.44123	0.48526	0.41761	0.31066	0.221683782005310	0.444444444444444	0.170859375000000	0
87000		0.44101	0.48530	0.41751	0.31057	0.221683782005310	0.444444444444444	0.170859375000000	0
87500		0.44085	0.48512	0.41744	0.31058	0.221683782005310	0.444444444444444	0.170859375000000	0
88000		0.44052	0.48492	0.41742	0.31065	0.221683782005310	0.444444444444444	0.170859375000000	0
88500		0.44051	0.48489	0.41749	0.31067	0.221683782005310	0.444444444444444	0.170859375000000	0
89000		0.44074	0.48508	0.41760	0.31071	0.221683782005310	0.444444444444444	0.170859375000000	0
89500		0.44107	0.48531	0.41751	0.31072	0.221683782005310	0.444444444444444	0.170859375000000	0
90000		0.44122	0.48535	0.41747	0.31077	0.221683782005310	0.444444444444444	0.170859375000000	0
90500		0.44132	0.48536	0.41746	0.31078	0.221683782005310	0.444444444444444	0.170859375000000	0
91000		0.44133	0.48538	0.41760	0.31078	0.221683782005310	0.444444444444444	0.170859375000000	0
91500		0.44130	0.48552	0.41745	0.31085	0.221683782005310	0.444444444444444	0.170859375000000	0
92000		0.44138	0.48546	0.41767	0.31087	0.221683782005310	0.444444444444444	0.170859375000000	0
92500		0.44178	0.48540	0.41764	0.31084	0.221683782005310	0.444444444444444	0.170859375000000	0
93000		0.44201	0.48543	0.41770	0.31083	0.221683782005310	0.444444444444444	0.170859375000000	0
93500		0.44219	0.48543	0.41738	0.31084	0.221683782005310	0.444444444444444	0.170859375000000	0
94000		0.44219	0.48534	0.41745	0.31080	0.221683782005310	0.444444444444444	0.170859375000000	0
94500		0.44211	0.48533	0.41743	0.31083	0.221683782005310	0.444444444444444	0.170859375000000	0
95000		0.44214	0.48507	0.41757	0.31089	0.221683782005310	0.444444444444444	0.170859375000000	0
95500		0.44222	0.48503	0.41801	0.31094	0.221683782005310	0.444444444444444	0.170859375000000	0
96000		0.44213	0.48508	0.41806	0.31096	0.221683782005310	0.444444444444444	0.170859375000000	0
96500		0.44236	0.48527	0.41798	0.31099	0.221683782005310	0.444444444444444	0.170859375000000	0
97000		0.44223	0.48514	0.41795	0.31101	0.221683782005310	0.444444444444444	0.170859375000000	0
97500		0.44238	0.48533	0.41793	0.31099	0.221683782005310	0.444444444444444	0.170859375000000	0
98000		0.44251	0.48555	0.41804	0.31098	0.221683782005310	0.444444444444444	0.170859375000000	0
98500		0.44219	0.48541	0.41807	0.31102	0.221683782005310	0.444444444444444	0.170859375000000	0
99000		0.44192	0.48531	0.41829	0.31103	0.221683782005310	0.444444444444444	0.170859375000000	0
99500		0.44198	0.48528	0.41829	0.31102	0.221683782005310	0.444444444444444	0.170859375000000	0
100000		0.44199	0.48540	0.41821	0.31100	0.221683782005310	0.444444444444444	0.170859375000000	0
