step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98597	0.14028	1.00000	0.36381	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.18000	0.95400	0.36244	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99000	0.33600	0.88800	0.35453	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.99400	0.34200	0.85000	0.34862	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.99400	0.35800	0.78800	0.34438	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.98800	0.37650	0.62000	0.33786	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.95800	0.39360	0.49200	0.33303	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.95800	0.40233	0.50000	0.33030	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.94800	0.40800	0.49333	0.32850	0.002562890625000	0.444444444444444	0.113906250000000	0
5000		0.93000	0.41075	0.49650	0.32723	0.003844335937500	0.444444444444444	0.113906250000000	0
5500		0.90800	0.41000	0.49200	0.32568	0.005766503906250	0.444444444444444	0.113906250000000	0
6000		0.87000	0.41060	0.49233	0.32418	0.008649755859375	0.444444444444444	0.113906250000000	0
6500		0.93800	0.41109	0.49800	0.32430	0.012974633789063	0.444444444444444	0.113906250000000	0
7000		0.89800	0.40917	0.50000	0.32385	0.019461950683594	0.444444444444444	0.113906250000000	0
7500		0.88600	0.40615	0.50044	0.32322	0.029192926025391	0.444444444444444	0.113906250000000	0
8000		0.82400	0.40700	0.43200	0.32297	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.76800	0.40693	0.43000	0.32295	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.63200	0.40437	0.43200	0.32288	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.49000	0.40165	0.42900	0.32300	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.52000	0.40122	0.41520	0.32296	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.52400	0.40042	0.40733	0.32245	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.51750	0.40040	0.40686	0.32257	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.52240	0.39924	0.40725	0.32239	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.52367	0.39791	0.40689	0.32200	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.52171	0.39583	0.40820	0.32192	0.147789188003540	0.444444444444444	0.170859375000000	0
13000		0.52575	0.39525	0.40418	0.32147	0.147789188003540	0.444444444444444	0.170859375000000	0
13500		0.52467	0.39520	0.40633	0.32144	0.147789188003540	0.444444444444444	0.170859375000000	0
14000		0.52460	0.39492	0.40538	0.32141	0.147789188003540	0.444444444444444	0.170859375000000	0
14500		0.52782	0.39444	0.40471	0.32092	0.147789188003540	0.444444444444444	0.170859375000000	0
15000		0.53400	0.39571	0.40347	0.32059	0.147789188003540	0.444444444444444	0.170859375000000	0
15500		0.53631	0.39497	0.40137	0.32071	0.147789188003540	0.444444444444444	0.170859375000000	0
16000		0.53429	0.39493	0.40447	0.32070	0.147789188003540	0.444444444444444	0.170859375000000	0
16500		0.53333	0.39316	0.40489	0.32085	0.147789188003540	0.444444444444444	0.170859375000000	0
17000		0.53400	0.39219	0.40516	0.32079	0.147789188003540	0.444444444444444	0.170859375000000	0
17500		0.53482	0.39224	0.40480	0.32114	0.147789188003540	0.444444444444444	0.170859375000000	0
18000		0.53211	0.39071	0.40676	0.32127	0.147789188003540	0.444444444444444	0.170859375000000	0
18500		0.53126	0.38863	0.40545	0.32107	0.147789188003540	0.444444444444444	0.170859375000000	0
19000		0.53150	0.38928	0.40478	0.32117	0.147789188003540	0.444444444444444	0.170859375000000	0
19500		0.53105	0.38946	0.40567	0.32135	0.147789188003540	0.444444444444444	0.170859375000000	0
20000		0.52973	0.38953	0.40392	0.32119	0.147789188003540	0.444444444444444	0.170859375000000	0
20500		0.52896	0.38923	0.40385	0.32119	0.147789188003540	0.444444444444444	0.170859375000000	0
21000		0.52875	0.38920	0.40393	0.32128	0.147789188003540	0.444444444444444	0.170859375000000	0
21500		0.52976	0.38878	0.40400	0.32128	0.147789188003540	0.444444444444444	0.170859375000000	0
22000		0.52931	0.38862	0.40386	0.32150	0.147789188003540	0.444444444444444	0.170859375000000	0
22500		0.53133	0.38800	0.40440	0.32161	0.147789188003540	0.444444444444444	0.170859375000000	0
23000		0.53050	0.38768	0.40477	0.32166	0.147789188003540	0.444444444444444	0.170859375000000	0
23500		0.53110	0.38840	0.40400	0.32167	0.147789188003540	0.444444444444444	0.170859375000000	0
24000		0.53160	0.38896	0.40406	0.32168	0.147789188003540	0.444444444444444	0.170859375000000	0
24500		0.53348	0.38919	0.40329	0.32150	0.147789188003540	0.444444444444444	0.170859375000000	0
25000		0.53444	0.38933	0.40326	0.32130	0.147789188003540	0.444444444444444	0.170859375000000	0
25500		0.53539	0.38935	0.40272	0.32137	0.147789188003540	0.444444444444444	0.170859375000000	0
26000		0.53588	0.38940	0.40243	0.32146	0.147789188003540	0.444444444444444	0.170859375000000	0
26500		0.53583	0.38898	0.40237	0.32163	0.147789188003540	0.444444444444444	0.170859375000000	0
27000		0.53594	0.38915	0.40251	0.32157	0.147789188003540	0.444444444444444	0.170859375000000	0
27500		0.53643	0.38917	0.40330	0.32156	0.147789188003540	0.444444444444444	0.170859375000000	0
28000		0.53605	0.38804	0.40337	0.32170	0.147789188003540	0.444444444444444	0.170859375000000	0
28500		0.53533	0.38789	0.40210	0.32151	0.147789188003540	0.444444444444444	0.170859375000000	0
29000		0.53485	0.38743	0.40102	0.32140	0.147789188003540	0.444444444444444	0.170859375000000	0
29500		0.53512	0.38740	0.39964	0.32129	0.147789188003540	0.444444444444444	0.170859375000000	0
30000		0.53467	0.38745	0.40018	0.32120	0.147789188003540	0.444444444444444	0.170859375000000	0
30500		0.53456	0.38756	0.39978	0.32116	0.147789188003540	0.444444444444444	0.170859375000000	0
31000		0.53482	0.38800	0.40021	0.32116	0.147789188003540	0.444444444444444	0.170859375000000	0
