step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
24500		-nan	-nan	0.39286	0.32188	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.39358	0.32176	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.39391	0.32166	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.39316	0.32159	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.39304	0.32159	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.39353	0.32153	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.39325	0.32142	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.39314	0.32125	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.39232	0.32107	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.39306	0.32109	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.39296	0.32125	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.39272	0.32129	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.39344	0.32135	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.39364	0.32131	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.39439	0.32112	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.39512	0.32106	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.39559	0.32112	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.39546	0.32098	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.39573	0.32084	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.39482	0.32079	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.39429	0.32066	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.39473	0.32079	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.39444	0.32078	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.39446	0.32073	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.39430	0.32079	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.39418	0.32074	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.39429	0.32074	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.39435	0.32065	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.39391	0.32067	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.39386	0.32068	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.39386	0.32068	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.39304	0.32056	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.39316	0.32043	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.39328	0.32033	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.39305	0.32029	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.39299	0.32024	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.39264	0.32018	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.39230	0.32001	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.39260	0.31997	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.39247	0.31979	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.39254	0.31986	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.39263	0.31979	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.39250	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.39271	0.31973	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.39237	0.31969	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.39239	0.31964	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.39273	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.39321	0.31963	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.39340	0.31964	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.39305	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.39309	0.31967	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.39290	0.31964	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.39313	0.31964	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.39314	0.31957	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.39356	0.31954	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.39363	0.31949	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.39390	0.31945	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.39453	0.31938	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.39444	0.31928	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.39428	0.31923	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.39427	0.31914	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.39427	0.31919	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.39448	0.31908	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.39453	0.31908	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.39442	0.31911	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.39465	0.31907	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.39444	0.31907	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.39455	0.31904	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.39476	0.31893	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.39506	0.31892	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.39495	0.31905	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.39487	0.31906	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.39500	0.31911	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.39478	0.31913	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.39500	0.31910	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.39504	0.31909	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.39510	0.31913	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.39570	0.31918	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.39553	0.31921	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.39583	0.31918	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.39615	0.31912	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.39610	0.31905	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.39595	0.31896	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.39578	0.31898	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.39595	0.31890	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.39569	0.31891	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.39581	0.31894	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.39564	0.31894	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.39558	0.31888	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.39559	0.31881	0.000150000000000	1.000000000000000	0.170859375000000	0
