step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.99998	0.77321	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.51000	0.77456	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.37200	0.77629	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.40900	0.77655	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.41733	0.77663	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.42850	0.77690	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.42600	0.77680	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.42467	0.77714	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.42686	0.77745	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.42975	0.77689	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.42867	0.77702	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.42900	0.77702	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.42927	0.77743	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.42683	0.77764	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.42646	0.77801	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.42657	0.77833	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.42840	0.77825	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.42712	0.77794	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.42682	0.77816	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.42656	0.77844	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.42726	0.77876	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.42580	0.77880	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.42476	0.77885	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.42391	0.77889	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.42313	0.77910	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.42350	0.77916	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.42328	0.77931	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.42338	0.77915	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.42274	0.77914	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.42171	0.77888	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.42297	0.77890	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.42320	0.77904	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.42323	0.77901	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.42262	0.77903	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.42224	0.77910	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.42253	0.77901	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.42314	0.77919	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.42139	0.77920	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.42092	0.77935	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.42084	0.77920	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.42164	0.77906	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.42315	0.77896	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.42298	0.77886	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.42390	0.77887	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.42549	0.77881	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.42468	0.77872	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.42524	0.77867	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.42626	0.77860	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.42617	0.77857	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.42579	0.77861	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.42620	0.77849	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.42600	0.77848	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.42565	0.77845	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.42600	0.77843	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.42668	0.77831	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.42685	0.77824	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.42676	0.77822	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.42693	0.77823	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.42653	0.77830	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.42631	0.77827	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.42681	0.77829	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.42700	0.77840	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.42751	0.77841	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.42719	0.77837	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.42724	0.77834	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.42731	0.77835	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.42763	0.77828	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.42867	0.77833	0.000150000000000	1.000000000000000	0.022500000000000	0
34500		-nan	-nan	0.42830	0.77833	0.000150000000000	1.000000000000000	0.022500000000000	0
35000		-nan	-nan	0.42844	0.77822	0.000150000000000	1.000000000000000	0.022500000000000	0
35500		-nan	-nan	0.42881	0.77826	0.000150000000000	1.000000000000000	0.022500000000000	0
36000		-nan	-nan	0.42880	0.77826	0.000150000000000	1.000000000000000	0.022500000000000	0
36500		-nan	-nan	0.42915	0.77822	0.000150000000000	1.000000000000000	0.022500000000000	0
37000		-nan	-nan	0.42886	0.77825	0.000150000000000	1.000000000000000	0.022500000000000	0
37500		-nan	-nan	0.42926	0.77819	0.000150000000000	1.000000000000000	0.022500000000000	0
38000		-nan	-nan	0.42919	0.77822	0.000150000000000	1.000000000000000	0.022500000000000	0
38500		-nan	-nan	0.42915	0.77818	0.000150000000000	1.000000000000000	0.022500000000000	0
39000		-nan	-nan	0.42866	0.77823	0.000150000000000	1.000000000000000	0.022500000000000	0
39500		-nan	-nan	0.42878	0.77827	0.000150000000000	1.000000000000000	0.022500000000000	0
40000		-nan	-nan	0.42918	0.77826	0.000150000000000	1.000000000000000	0.022500000000000	0
40500		-nan	-nan	0.42904	0.77828	0.000150000000000	1.000000000000000	0.022500000000000	0
41000		-nan	-nan	0.42950	0.77831	0.000150000000000	1.000000000000000	0.022500000000000	0
41500		-nan	-nan	0.42980	0.77831	0.000150000000000	1.000000000000000	0.022500000000000	0
42000		-nan	-nan	0.42985	0.77836	0.000150000000000	1.000000000000000	0.022500000000000	0
42500		-nan	-nan	0.42986	0.77837	0.000150000000000	1.000000000000000	0.022500000000000	0
43000		-nan	-nan	0.42971	0.77844	0.000150000000000	1.000000000000000	0.022500000000000	0
43500		-nan	-nan	0.42986	0.77838	0.000150000000000	1.000000000000000	0.022500000000000	0
44000		-nan	-nan	0.42984	0.77834	0.000150000000000	1.000000000000000	0.022500000000000	0
44500		-nan	-nan	0.42993	0.77840	0.000150000000000	1.000000000000000	0.022500000000000	0
45000		-nan	-nan	0.43000	0.77842	0.000150000000000	1.000000000000000	0.022500000000000	0
45500		-nan	-nan	0.42980	0.77841	0.000150000000000	1.000000000000000	0.022500000000000	0
46000		-nan	-nan	0.43009	0.77845	0.000150000000000	1.000000000000000	0.022500000000000	0
46500		-nan	-nan	0.43040	0.77848	0.000150000000000	1.000000000000000	0.022500000000000	0
47000		-nan	-nan	0.43022	0.77854	0.000150000000000	1.000000000000000	0.022500000000000	0
47500		-nan	-nan	0.43080	0.77859	0.000150000000000	1.000000000000000	0.022500000000000	0
48000		-nan	-nan	0.43081	0.77863	0.000150000000000	1.000000000000000	0.022500000000000	0
48500		-nan	-nan	0.43099	0.77866	0.000150000000000	1.000000000000000	0.022500000000000	0
49000		-nan	-nan	0.43060	0.77869	0.000150000000000	1.000000000000000	0.022500000000000	0
49500		-nan	-nan	0.43101	0.77870	0.000150000000000	1.000000000000000	0.022500000000000	0
50000		-nan	-nan	0.43092	0.77868	0.000150000000000	1.000000000000000	0.022500000000000	0
50500		-nan	-nan	0.43097	0.77869	0.000150000000000	1.000000000000000	0.022500000000000	0
51000		-nan	-nan	0.43068	0.77876	0.000150000000000	1.000000000000000	0.022500000000000	0
51500		-nan	-nan	0.43059	0.77878	0.000150000000000	1.000000000000000	0.022500000000000	0
52000		-nan	-nan	0.43080	0.77885	0.000150000000000	1.000000000000000	0.022500000000000	0
