step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35336	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.90600	0.34749	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90800	0.34180	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85400	0.33932	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77000	0.33448	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.62600	0.33054	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.47200	0.32733	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.47100	0.32527	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.48133	0.32389	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.49000	0.32261	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.48120	0.32098	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.47867	0.31904	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.48086	0.31828	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.47900	0.31760	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.47978	0.31670	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.47800	0.31586	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.47600	0.31485	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.47867	0.31471	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.47692	0.31430	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.47714	0.31433	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.47813	0.31422	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.47925	0.31409	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.47753	0.31395	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.47633	0.31413	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.47568	0.31375	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.47610	0.31362	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.47800	0.31361	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.47691	0.31346	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.47948	0.31346	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.47942	0.31370	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.48064	0.31410	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.48300	0.31416	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.48289	0.31406	0.000150000000000	1.000000000000000	0.113906250000000	0
