"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"8694e0ff6b","imp-0",129,0.6640625,0.370361328125,0.481976744186047,0.791279069767442,NA,1,1,1,0.410993139223329,2481
