"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"efa3c1f536","base",123,0.470588235294118,0.292239583333333,0.533943089430894,0.889278455284553,1,1,1,1,0.374719832361805,1638
