step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.39497	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93600	0.38009	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90200	0.37236	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82200	0.36744	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.81000	0.36610	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66400	0.36432	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.54400	0.36259	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.41000	0.36160	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.44900	0.36050	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.45133	0.36000	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.44900	0.35951	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.44360	0.35907	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.44933	0.35818	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.44886	0.35846	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.44525	0.35826	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.44578	0.35837	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.44420	0.35817	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.44745	0.35830	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.44733	0.35836	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.45108	0.35864	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.45043	0.35889	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.44853	0.35882	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.45138	0.35865	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.45047	0.35870	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.44933	0.35888	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.44821	0.35853	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.44810	0.35871	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.44771	0.35902	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.44791	0.35930	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.44791	0.35917	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.44650	0.35921	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.44664	0.35927	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.44685	0.35917	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.44607	0.35917	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.44686	0.35927	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.44628	0.35921	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.44500	0.35900	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.44413	0.35885	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.44506	0.35913	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.44570	0.35922	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.44647	0.35913	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.44600	0.35911	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.44678	0.35913	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.44714	0.35907	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.44711	0.35903	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.44662	0.35919	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.44610	0.35919	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.44639	0.35882	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.44605	0.35893	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.44642	0.35890	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.44591	0.35870	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.44631	0.35876	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.44717	0.35853	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.44651	0.35864	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.44625	0.35868	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.44645	0.35873	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.44612	0.35873	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.44702	0.35876	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.44627	0.35868	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.44672	0.35863	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.44722	0.35858	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.44727	0.35862	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.44771	0.35870	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.44786	0.35875	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.44828	0.35886	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.44827	0.35884	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.44867	0.35883	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.44875	0.35877	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.44855	0.35880	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.44803	0.35877	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.44747	0.35865	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.44735	0.35857	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.44739	0.35859	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.44776	0.35860	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.44794	0.35860	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.44759	0.35856	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.44709	0.35847	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.44715	0.35843	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.44708	0.35839	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.44745	0.35828	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.44724	0.35830	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.44749	0.35829	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.44732	0.35828	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.44701	0.35819	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.44674	0.35819	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.44658	0.35811	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.44660	0.35810	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.44644	0.35809	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.44637	0.35804	0.000150000000000	1.000000000000000	0.170859375000000	0
