"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"b5a2ce8778","imp-0-fixedMu",104,0.660194174757282,0.454308252427184,0.571334134615385,0.777463942307692,NA,1,1,1,0.34166154940256,1672
