"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3407415ceb","w-1.5_1_4-fixedMu",106,0.601941747572815,0.394842233009709,0.549528301886792,0.555424528301887,1,1,1,1,0.366611127204426,1747
