"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"f2885225b8","samp-0.75",100,0.463157894736842,0.214013157894737,0.37125,0.8239375,0.25,0,0,0,0.345371997405613,1696
