step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.34896	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91400	0.33578	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.85200	0.33268	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86000	0.33325	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.78000	0.33313	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.71400	0.33246	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.60000	0.33096	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.43600	0.32994	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41900	0.32702	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.42867	0.32526	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.41850	0.32417	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.40320	0.32313	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.40200	0.32183	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.40114	0.32046	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.40100	0.31993	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.40378	0.31961	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.40180	0.31864	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.39636	0.31754	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.39167	0.31649	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.39015	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.38729	0.31561	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.38787	0.31505	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.38488	0.31469	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.38624	0.31418	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.38578	0.31358	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.38663	0.31329	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.38770	0.31317	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.38905	0.31285	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.38773	0.31222	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.38670	0.31229	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.38750	0.31246	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.38760	0.31236	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.38815	0.31241	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.38867	0.31219	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.38800	0.31232	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.38890	0.31208	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.38873	0.31177	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.38994	0.31138	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.38994	0.31105	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.38885	0.31089	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.38876	0.31080	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.38783	0.31061	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.38778	0.31053	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.38741	0.31052	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.38779	0.31038	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.38708	0.31037	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.38615	0.31019	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.38585	0.31001	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.38676	0.30981	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.38609	0.30981	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.38641	0.30978	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.38569	0.30966	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.38630	0.30957	0.000150000000000	1.000000000000000	0.170859375000000	0
