"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"6260d85433","seq-0.75",87,0.321428571428571,0.168377976190476,0.608117816091954,0.861206896551724,1,0,0,0,0.369420359644055,626
