step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.39153	0.30033	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.39243	0.30042	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.39295	0.30044	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.39316	0.30048	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.39314	0.30046	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.39334	0.30040	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.39415	0.30031	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.39424	0.30030	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.39391	0.30030	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.39400	0.30019	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.39386	0.30003	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.39374	0.30020	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.39358	0.30026	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.39328	0.30032	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.39375	0.30039	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.39400	0.30042	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.39427	0.30043	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.39411	0.30047	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.39384	0.30043	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.39374	0.30046	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.39337	0.30052	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.39325	0.30044	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.39323	0.30047	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.39341	0.30046	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.39323	0.30046	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.39312	0.30048	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.39294	0.30040	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.39244	0.30035	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.39216	0.30034	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.39218	0.30029	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.39247	0.30038	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.39244	0.30053	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.39207	0.30049	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.39207	0.30050	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.39161	0.30050	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.39162	0.30055	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.39120	0.30053	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.39131	0.30047	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.39144	0.30045	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.39143	0.30046	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.39168	0.30050	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.39168	0.30063	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.39204	0.30073	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.39218	0.30073	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.39165	0.30072	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.39190	0.30073	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.39227	0.30077	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.39225	0.30076	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.39230	0.30079	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.39226	0.30082	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.39244	0.30081	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.39235	0.30086	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.39267	0.30089	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.39268	0.30088	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.39281	0.30092	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.39277	0.30095	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.39261	0.30094	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.39247	0.30096	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.39244	0.30098	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.39225	0.30103	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.39205	0.30112	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.39182	0.30108	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.39147	0.30114	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.39144	0.30113	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.39154	0.30116	0.000150000000000	1.000000000000000	0.170859375000000	0
