step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.95792	0.11824	1.00000	0.29948	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.97000	0.10600	0.93400	0.29995	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.94600	0.17200	0.92400	0.30192	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.90600	0.29200	0.86000	0.30152	0.000337500000000	0.296296296296296	0.033750000000000	0
2500		0.89000	0.27400	0.75600	0.30404	0.000506250000000	0.296296296296296	0.050625000000000	0
3000		0.85800	0.26533	0.64400	0.30703	0.000759375000000	0.296296296296296	0.075937500000000	0
3500		0.82200	0.27050	0.52000	0.30933	0.001139062500000	0.296296296296296	0.113906250000000	0
4000		0.79200	0.27000	0.37400	0.30897	0.001708593750000	0.296296296296296	0.170859375000000	0
4500		0.68000	0.26867	0.38100	0.30927	0.002562890625000	0.296296296296296	0.170859375000000	0
5000		0.69800	0.26800	0.37867	0.30823	0.003844335937500	0.296296296296296	0.170859375000000	0
5500		0.66200	0.27625	0.36600	0.30851	0.005766503906250	0.296296296296296	0.170859375000000	0
6000		0.74800	0.27444	0.36240	0.31025	0.008649755859375	0.296296296296296	0.170859375000000	0
6500		0.81200	0.26720	0.36600	0.31422	0.012974633789063	0.296296296296296	0.170859375000000	0
7000		0.69400	0.26036	0.37657	0.31860	0.019461950683594	0.296296296296296	0.170859375000000	0
7500		0.60800	0.25350	0.38725	0.32234	0.029192926025391	0.296296296296296	0.170859375000000	0
8000		0.47200	0.24862	0.39311	0.32596	0.043789389038086	0.296296296296296	0.170859375000000	0
8500		0.47300	0.23800	0.39960	0.32900	0.043789389038086	0.197530864197531	0.170859375000000	0
9000		0.48733	0.25400	0.40255	0.33207	0.043789389038086	0.197530864197531	0.170859375000000	0
9500		0.48350	0.25133	0.40350	0.33491	0.043789389038086	0.197530864197531	0.170859375000000	0
10000		0.48720	0.25250	0.40554	0.33758	0.043789389038086	0.197530864197531	0.170859375000000	0
10500		0.48833	0.26160	0.40657	0.33957	0.043789389038086	0.197530864197531	0.170859375000000	0
11000		0.48657	0.26000	0.40693	0.34163	0.043789389038086	0.197530864197531	0.170859375000000	0
11500		0.48800	0.26114	0.40837	0.34327	0.043789389038086	0.197530864197531	0.170859375000000	0
12000		0.48422	0.26150	0.40941	0.34490	0.043789389038086	0.197530864197531	0.170859375000000	0
12500		0.48160	0.26600	0.41267	0.34680	0.043789389038086	0.197530864197531	0.170859375000000	0
13000		0.48345	0.26740	0.41484	0.34830	0.043789389038086	0.197530864197531	0.170859375000000	0
13500		0.48233	0.26727	0.41570	0.34949	0.043789389038086	0.197530864197531	0.170859375000000	0
14000		0.48138	0.26717	0.41695	0.35071	0.043789389038086	0.197530864197531	0.170859375000000	0
14500		0.48171	0.26646	0.41691	0.35188	0.043789389038086	0.197530864197531	0.170859375000000	0
15000		0.48107	0.26371	0.42070	0.35284	0.043789389038086	0.197530864197531	0.170859375000000	0
15500		0.48063	0.26520	0.42083	0.35380	0.043789389038086	0.197530864197531	0.170859375000000	0
16000		0.48224	0.26488	0.42160	0.35474	0.043789389038086	0.197530864197531	0.170859375000000	0
16500		0.48100	0.26459	0.42223	0.35541	0.043789389038086	0.197530864197531	0.170859375000000	0
17000		0.48284	0.26478	0.42185	0.35601	0.043789389038086	0.197530864197531	0.170859375000000	0
17500		0.48390	0.26484	0.42329	0.35683	0.043789389038086	0.197530864197531	0.170859375000000	0
18000		0.48381	0.26530	0.42324	0.35781	0.043789389038086	0.197530864197531	0.170859375000000	0
18500		0.48455	0.26543	0.42273	0.35855	0.043789389038086	0.197530864197531	0.170859375000000	0
19000		0.48409	0.26573	0.42284	0.35930	0.043789389038086	0.197530864197531	0.170859375000000	0
19500		0.48367	0.26591	0.42269	0.36001	0.043789389038086	0.197530864197531	0.170859375000000	0
20000		0.48464	0.26642	0.42412	0.36069	0.043789389038086	0.197530864197531	0.170859375000000	0
20500		0.48385	0.26624	0.42553	0.36121	0.043789389038086	0.197530864197531	0.170859375000000	0
21000		0.48378	0.26692	0.42623	0.36174	0.043789389038086	0.197530864197531	0.170859375000000	0
21500		0.48279	0.26711	0.42639	0.36226	0.043789389038086	0.197530864197531	0.170859375000000	0
22000		0.48359	0.26679	0.42714	0.36278	0.043789389038086	0.197530864197531	0.170859375000000	0
22500		0.48347	0.26710	0.42816	0.36327	0.043789389038086	0.197530864197531	0.170859375000000	0
23000		0.48426	0.26773	0.42831	0.36373	0.043789389038086	0.197530864197531	0.170859375000000	0
23500		0.48425	0.26645	0.42820	0.36414	0.043789389038086	0.197530864197531	0.170859375000000	0
24000		0.48297	0.26650	0.42805	0.36467	0.043789389038086	0.197530864197531	0.170859375000000	0
