"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"101b07abae","mu1-0.0002-fixedMu",132,0.860655737704918,0.5197,0.641287878787879,0.746070075757576,0.666666666666667,1,1,1,0.308836605071157,1791
