step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.17621	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93600	0.15709	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92600	0.14507	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.90800	0.14296	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.78800	0.14011	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.69800	0.13665	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.54400	0.13403	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.47600	0.13260	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.46200	0.13076	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.44867	0.12909	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.44350	0.12817	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.44640	0.12818	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.45633	0.12835	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.45343	0.12800	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.45150	0.12758	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.45111	0.12840	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.45640	0.12933	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.45745	0.12879	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.45967	0.12822	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.45969	0.12830	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.46371	0.12768	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.46520	0.12699	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.46400	0.12628	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.46553	0.12550	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.46722	0.12571	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.46705	0.12539	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.46650	0.12498	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.46705	0.12486	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.46909	0.12498	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.47035	0.12465	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.47075	0.12484	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.47080	0.12468	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.47015	0.12482	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.47030	0.12447	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.47107	0.12465	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.47034	0.12461	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.47033	0.12442	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.47000	0.12436	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.46937	0.12441	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.46958	0.12432	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.46935	0.12446	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.47074	0.12406	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.47006	0.12389	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.47059	0.12366	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.47121	0.12342	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.46995	0.12304	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.46995	0.12281	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.47005	0.12254	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.46919	0.12217	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.46967	0.12204	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.47000	0.12188	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.46982	0.12178	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.47030	0.12150	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.47055	0.12182	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.47013	0.12193	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.46943	0.12173	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.46916	0.12184	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.46835	0.12177	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.46900	0.12170	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.46917	0.12193	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.46870	0.12189	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.46855	0.12203	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.46846	0.12204	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.46856	0.12205	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.46848	0.12201	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.46793	0.12194	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.46763	0.12205	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.46826	0.12208	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.46823	0.12200	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.46841	0.12196	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.46778	0.12206	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.46785	0.12202	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.46758	0.12172	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.46761	0.12173	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.46762	0.12181	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.46823	0.12189	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.46834	0.12184	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.46910	0.12189	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.46922	0.12186	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.46932	0.12184	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.46900	0.12179	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.46893	0.12176	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.46850	0.12173	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.46868	0.12177	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.46913	0.12178	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.46881	0.12168	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.46877	0.12182	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.46844	0.12166	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.46873	0.12164	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.46834	0.12162	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.46788	0.12160	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.46786	0.12152	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.46770	0.12131	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.46768	0.12108	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.46727	0.12099	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.46769	0.12090	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.46764	0.12091	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.46778	0.12070	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.46793	0.12061	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.46766	0.12047	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.46764	0.12043	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.46798	0.12038	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.46750	0.12030	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.46697	0.12016	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.46682	0.12009	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.46675	0.12003	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.46638	0.11995	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.46578	0.11983	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.46576	0.11989	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.46586	0.11997	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.46604	0.11991	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.46608	0.11992	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.46625	0.11994	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.46634	0.11990	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.46624	0.11984	0.000150000000000	1.000000000000000	0.170859375000000	0
