step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35762	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93600	0.35152	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91400	0.33844	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.79800	0.32879	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.75000	0.32443	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65800	0.32223	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.52400	0.31989	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.42200	0.31828	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39000	0.31656	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.39000	0.31524	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.38950	0.31463	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.39040	0.31408	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.38567	0.31262	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37743	0.31160	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37750	0.31101	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.37600	0.31008	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.37560	0.30994	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.37418	0.30948	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.37650	0.30925	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37877	0.30887	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.37814	0.30833	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37880	0.30840	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37912	0.30815	0.000150000000000	1.000000000000000	0.170859375000000	0
