step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.42462	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.56600	0.42305	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.43600	0.42188	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.44500	0.42099	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.44867	0.42079	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.45850	0.42197	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.45000	0.42140	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.45000	0.41944	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45029	0.42079	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.44975	0.42034	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.44978	0.42015	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.45360	0.42048	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.45473	0.42047	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.45733	0.41989	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.45923	0.41998	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.46000	0.41953	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.46107	0.41882	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.45963	0.41912	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45635	0.41884	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.45422	0.41841	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.45442	0.41811	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.45660	0.41770	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.45800	0.41775	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.45855	0.41803	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.46113	0.41821	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.45800	0.41816	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.45792	0.41794	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.45938	0.41782	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.45881	0.41785	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.45921	0.41814	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.45986	0.41810	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.45973	0.41821	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.45929	0.41811	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.45894	0.41798	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.45879	0.41772	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.45900	0.41779	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.45869	0.41781	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.45811	0.41784	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.45876	0.41772	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.45811	0.41772	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.45862	0.41770	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.45880	0.41784	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.45820	0.41793	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.45800	0.41800	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.45805	0.41802	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.45718	0.41789	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.45680	0.41763	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.45726	0.41787	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.45647	0.41796	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.45608	0.41802	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.45567	0.41803	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.45528	0.41814	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.45588	0.41799	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.45665	0.41793	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.45638	0.41786	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.45748	0.41803	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.45727	0.41797	0.000150000000000	1.000000000000000	0.022500000000000	0
